1665230400000,0.82350000,0.82350000,0.80810000,0.81440000,12552386.20000000,1665273599999,10245220.25636000,25521,5878050.50000000,4797725.31115000,0
1665273600000,0.81440000,0.82730000,0.80800000,0.82610000,9766877.90000000,1665316799999,7977625.60887000,19888,4844928.40000000,3956346.33384000,0
1665316800000,0.82610000,0.82990000,0.81710000,0.82550000,12269282.30000000,1665359999999,10114626.91119000,23807,6047666.30000000,4985309.88568000,0
1665360000000,0.82550000,0.83990000,0.81160000,0.82220000,17106696.90000000,1665403199999,14144793.85383000,36575,8419752.80000000,6962993.88611000,0
1665403200000,0.82220000,0.84310000,0.81280000,0.81360000,35570809.40000000,1665446399999,29623141.27720000,61543,18638152.70000000,15526991.52893000,0
1665446400000,0.81360000,0.81360000,0.79360000,0.80330000,24644455.30000000,1665489599999,19788627.52018000,48794,11559583.60000000,9282017.74001000,0
1665489600000,0.80330000,0.80770000,0.78450000,0.79090000,22909000.10000000,1665532799999,18246150.15471000,45136,12035118.60000000,9589889.69250000,0
1665532800000,0.79090000,0.80180000,0.78780000,0.79610000,10904592.60000000,1665575999999,8670043.86612000,26858,5446338.40000000,4329990.16618000,0
1665576000000,0.79610000,0.80010000,0.78190000,0.78290000,14545833.10000000,1665619199999,11490868.38431000,32629,7132016.30000000,5634761.22248000,0
1665619200000,0.78270000,0.78750000,0.71560000,0.73650000,32880326.10000000,1665662399999,24609184.05248000,78661,15938057.60000000,11923304.28088000,0
1665662400000,0.73650000,0.78730000,0.71660000,0.77500000,37337587.80000000,1665705599999,28154837.97507000,90064,18073484.40000000,13632634.27472000,0
1665705600000,0.77480000,0.81960000,0.77470000,0.80510000,30320759.70000000,1665748799999,24412052.11398000,66972,15039094.10000000,12107282.62700000,0
1665748800000,0.80520000,0.82280000,0.77810000,0.79330000,26380231.20000000,1665791999999,21102710.94560000,71628,13725091.30000000,10980180.49535000,0
1665792000000,0.79330000,0.81000000,0.78800000,0.79830000,16109184.80000000,1665835199999,12865034.17156000,46737,7902149.70000000,6311986.05333000,0
1665835200000,0.79840000,0.80330000,0.78590000,0.78920000,11812391.30000000,1665878399999,9406217.91707000,33923,5394166.10000000,4296686.10001000,0
1665878400000,0.78920000,0.80260000,0.78810000,0.80260000,8600078.40000000,1665921599999,6844712.95911000,24155,4537700.20000000,3610880.33735000,0
1665921600000,0.80260000,0.80990000,0.79050000,0.79840000,13042687.40000000,1665964799999,10429253.74931000,36239,6744371.50000000,5393401.64864000,0
1665964800000,0.79830000,0.82720000,0.79580000,0.82320000,16569506.10000000,1666007999999,13442212.70278000,45334,8266632.30000000,6706837.53731000,0
1666008000000,0.82320000,0.85000000,0.82170000,0.84820000,32997017.60000000,1666051199999,27613230.61870000,79836,16926324.10000000,14171306.47924000,0
1666051200000,0.84830000,0.88140000,0.84580000,0.85740000,49258220.90000000,1666094399999,42557270.45531000,108561,25686626.10000000,22165501.82463000,0
1666094400000,0.85740000,0.87710000,0.83570000,0.86420000,49378706.80000000,1666137599999,42229681.51596000,112685,24936542.20000000,21309001.98740000,0
1666137600000,0.86400000,0.87390000,0.85210000,0.87200000,27711012.40000000,1666180799999,23905837.25416000,73566,14070253.20000000,12135253.62276000,0
1666180800000,0.87200000,0.88120000,0.83980000,0.84450000,41405588.90000000,1666223999999,35810436.17253000,105163,20141171.50000000,17420852.97446000,0
1666224000000,0.84450000,0.84830000,0.82620000,0.84210000,28883909.70000000,1666267199999,24219017.22126000,74432,14220854.30000000,11925989.32274000,0
1666267200000,0.84210000,0.84780000,0.80540000,0.80940000,42546677.30000000,1666310399999,35096473.20776000,95816,21042089.50000000,17323305.09230000,0
1666310400000,0.80940000,0.81840000,0.78630000,0.78700000,29418693.70000000,1666353599999,23621776.15847000,66327,15032584.60000000,12075283.18520000,0
1666353600000,0.78690000,0.83360000,0.77470000,0.83200000,44715519.60000000,1666396799999,36043096.84833000,98899,20278115.30000000,16328113.67289000,0
1666396800000,0.83210000,0.83810000,0.81270000,0.82560000,19545399.90000000,1666439999999,16108185.53304000,40787,8962787.50000000,7383712.12708000,0
1666440000000,0.82560000,0.84070000,0.82240000,0.83190000,18164689.10000000,1666483199999,15106203.72100000,36309,8924860.90000000,7421895.01349000,0
1666483200000,0.83190000,0.83680000,0.82060000,0.82330000,16095514.50000000,1666526399999,13350166.20497000,31324,8429523.30000000,6991771.25027000,0
1666526400000,0.82330000,0.90470000,0.82040000,0.89860000,53273565.50000000,1666569599999,46053833.20504000,115916,28196830.30000000,24398030.13678000,0
1666569600000,0.89860000,0.90880000,0.87190000,0.89930000,47571869.10000000,1666612799999,42347336.82239000,109857,24745629.30000000,22021324.61090000,0
1666612800000,0.89930000,0.90600000,0.87350000,0.89310000,44515689.40000000,1666655999999,39742111.98672000,102683,22058571.10000000,19697435.62794000,0
1666656000000,0.89320000,0.89780000,0.87700000,0.88210000,25529180.20000000,1666699199999,22655309.27489000,64193,13544987.60000000,12024692.68108000,0
1666699200000,0.88200000,0.94870000,0.87470000,0.91760000,73256048.50000000,1666742399999,67223139.29983000,185557,37090200.00000000,34043300.12150000,0
1666742400000,0.91760000,0.96800000,0.91760000,0.95130000,48445456.30000000,1666785599999,45616484.88009000,107422,25122088.10000000,23661354.95633000,0
1666785600000,0.95120000,0.96450000,0.92590000,0.93730000,56388543.80000000,1666828799999,53260418.34127000,122500,27951347.00000000,26392103.03837000,0
1666828800000,0.93720000,0.94800000,0.92060000,0.92990000,41173168.50000000,1666871999999,38478438.56370000,84296,21058071.80000000,19681680.85033000,0
1666872000000,0.92990000,0.94560000,0.89360000,0.90360000,56557538.80000000,1666915199999,52006193.49580000,128963,28862519.80000000,26545770.62628000,0
1666915200000,0.90360000,0.91730000,0.89420000,0.90630000,31079154.20000000,1666958399999,28142848.39584000,68072,16106816.00000000,14582071.60866000,0
1666958400000,0.90620000,0.94690000,0.89670000,0.94440000,38884463.60000000,1667001599999,36158707.22016000,86896,19766985.10000000,18382923.20272000,0
1667001600000,0.94430000,0.95930000,0.92740000,0.93010000,30779890.30000000,1667044799999,29010167.17701000,72375,16146408.70000000,15216428.42664000,0
1667044800000,0.93020000,0.95720000,0.92570000,0.93360000,34653858.20000000,1667087999999,32521734.70720000,76255,17683529.80000000,16594856.13228000,0
1667088000000,0.93350000,0.94880000,0.91890000,0.92460000,37753553.80000000,1667131199999,35171004.60090000,84279,17324054.90000000,16138197.46073000,0
1667131200000,0.92460000,0.92460000,0.89860000,0.90840000,26662474.20000000,1667174399999,24307232.98849000,61162,13141573.00000000,11979597.19558000,0
1667174400000,0.90840000,0.92980000,0.89580000,0.92430000,26110277.30000000,1667217599999,23830848.81282000,57081,12992745.30000000,11859634.03357000,0
1667217600000,0.92440000,0.92970000,0.89310000,0.90260000,33249942.20000000,1667260799999,30180769.63678000,76519,16987881.50000000,15415758.48666000,0
1667260800000,0.90260000,0.90940000,0.88810000,0.89470000,26170343.80000000,1667303999999,23595779.41341000,58853,13443955.40000000,12124706.32708000,0
1667304000000,0.89470000,0.89650000,0.87240000,0.87390000,21457623.70000000,1667347199999,18939991.09040000,57303,10031684.00000000,8855742.49087000,0
1667347200000,0.87390000,0.88180000,0.84480000,0.85480000,32142865.10000000,1667390399999,27743892.41848000,86341,14873379.10000000,12837411.99578000,0
1667390400000,0.85480000,0.89150000,0.83700000,0.87340000,78822667.00000000,1667433599999,67872806.32104000,180210,39991827.00000000,34427223.49213000,0
1667433600000,0.87330000,0.98430000,0.86840000,0.94590000,109631163.00000000,1667476799999,103807407.19455000,258166,55180714.90000000,52203787.37111000,0
1667476800000,0.94590000,0.97140000,0.92240000,0.95120000,65013807.20000000,1667519999999,61803425.98291000,167427,31801826.90000000,30214890.51056000,0
1667520000000,0.95120000,1.15890000,0.95050000,1.11920000,179606876.10000000,1667563199999,194515527.22283000,619379,91679860.00000000,99145320.08341000,0
1667563200000,1.11910000,1.19900000,1.10720000,1.16920000,120670499.40000000,1667606399999,139068471.07186000,434609,61037152.30000000,70373246.76528000,0
1667606400000,1.16910000,1.30710000,1.16420000,1.20670000,131405933.50000000,1667649599999,160046706.61762000,419141,66361280.10000000,80898664.93786000,0
1667649600000,1.20660000,1.23880000,1.15310000,1.18460000,57987783.90000000,1667692799999,69473824.98463000,185208,28641280.90000000,34333342.55837000,0
1667692800000,1.18490000,1.18930000,1.13260000,1.15050000,46126660.10000000,1667735999999,53285494.10757000,138675,22400945.40000000,25876199.85260000,0
1667736000000,1.15060000,1.21500000,1.13440000,1.13500000,62533459.10000000,1667779199999,73352174.74870000,199481,30872545.90000000,36237961.31274000,0
1667779200000,1.13480000,1.25890000,1.12910000,1.19600000,110884086.10000000,1667822399999,132594599.78345000,332346,55680407.90000000,66517784.56061000,0
1667822400000,1.19610000,1.29100000,1.18000000,1.25740000,129781213.10000000,1667865599999,161534022.36085000,417434,62109645.30000000,77338407.57550000,0
1667865600000,1.25740000,1.27500000,1.06080000,1.15970000,175399318.30000000,1667908799999,201468939.64705000,525891,88768007.00000000,102012522.43978000,0
1667908800000,1.15960000,1.24000000,0.90000000,1.04400000,253618835.30000000,1667951999999,275474650.53956000,806611,122535256.90000000,133266960.75206000,0
1667952000000,1.04420000,1.07080000,0.87210000,0.94030000,181468688.20000000,1667995199999,173803470.72461000,539543,88285732.80000000,84563203.61331000,0
1667995200000,0.94050000,0.97380000,0.76240000,0.81650000,198551239.30000000,1668038399999,170460343.83806000,588023,94529615.40000000,81268192.77073000,0
1668038400000,0.81650000,0.96500000,0.80040000,0.91680000,183710943.20000000,1668081599999,164681902.79155000,492752,92388028.60000000,82736367.33925000,0
1668081600000,0.91660000,1.16210000,0.91500000,1.12450000,255871585.20000000,1668124799999,276326287.22305000,777860,127488722.10000000,137636797.87599000,0
1668124800000,1.12450000,1.16080000,1.02110000,1.06920000,132548690.50000000,1668167999999,143329660.40352000,406173,65864719.40000000,71185911.76633000,0
1668168000000,1.06930000,1.09400000,0.96630000,1.06430000,119680662.10000000,1668211199999,122933335.38021000,367825,58789034.80000000,60434334.49451000,0
1668211200000,1.06450000,1.06800000,0.92630000,0.95820000,117451500.90000000,1668254399999,114965649.67390000,372125,58277900.40000000,57081241.50391000,0
1668254400000,0.95820000,0.97750000,0.92640000,0.93960000,50645108.70000000,1668297599999,48389158.20517000,185044,24976976.50000000,23854511.32387000,0
1668297600000,0.93960000,0.96860000,0.89040000,0.90440000,56933153.00000000,1668340799999,52969488.17209000,206007,27932706.00000000,25995533.32290000,0
1668340800000,0.90450000,0.91410000,0.86480000,0.88940000,66598398.90000000,1668383999999,59404345.72785000,218695,32670110.60000000,29145462.19921000,0
1668384000000,0.88940000,0.96190000,0.83180000,0.92790000,139458560.50000000,1668427199999,125760369.05093000,410126,67354835.30000000,60814658.80691000,0
1668427200000,0.92790000,0.96310000,0.88500000,0.91770000,90408985.30000000,1668470399999,83246302.89387000,271504,43331988.60000000,39916651.02490000,0
1668470400000,0.91770000,0.95600000,0.90670000,0.94090000,54738624.00000000,1668513599999,51014108.11886000,169688,27471616.10000000,25600398.85299000,0
1668513600000,0.94110000,0.97350000,0.92500000,0.94170000,83770757.40000000,1668556799999,79622097.31847000,244205,44732820.40000000,42505688.62487000,0
1668556800000,0.94180000,0.95650000,0.90900000,0.91420000,36255537.30000000,1668599999999,33850983.82748000,115938,17933977.70000000,16746856.35660000,0
1668600000000,0.91410000,0.91650000,0.87880000,0.89810000,65723218.70000000,1668643199999,58966765.84628000,178036,36448165.30000000,32720460.79848000,0
1668643200000,0.89810000,0.91230000,0.86580000,0.88490000,56727801.10000000,1668686399999,50329258.31721000,129670,28280156.30000000,25073263.24860000,0
1668686400000,0.88500000,0.89530000,0.86260000,0.87430000,45107492.10000000,1668729599999,39668792.87645000,122570,22574349.60000000,19848591.79530000,0
1668729600000,0.87430000,0.89970000,0.87200000,0.89310000,30657112.10000000,1668772799999,27293989.16471000,78276,15545877.30000000,13840566.41986000,0
1668772800000,0.89290000,0.89960000,0.86820000,0.87950000,36467331.60000000,1668815999999,32143833.62065000,88224,19228240.40000000,16945157.15789000,0
1668816000000,0.87950000,0.88120000,0.84970000,0.86390000,25271907.30000000,1668859199999,21797492.83131000,62058,12174537.10000000,10504217.43527000,0
1668859200000,0.86390000,0.88340000,0.85600000,0.87620000,23435641.90000000,1668902399999,20379845.73167000,57598,11122101.80000000,9668488.61121000,0
1668902400000,0.87610000,0.88170000,0.84100000,0.84260000,27162500.10000000,1668945599999,23490260.90201000,71630,13089965.30000000,11322205.13315000,0
1668945600000,0.84250000,0.84640000,0.79900000,0.80690000,75945022.00000000,1668988799999,62703183.53370000,156376,35706060.50000000,29477396.88661000,0
1668988800000,0.80690000,0.81620000,0.77610000,0.79870000,75866252.20000000,1669031999999,60425394.07314000,180189,37520816.40000000,29875427.36868000,0
1669032000000,0.79870000,0.82100000,0.76400000,0.79600000,84185195.10000000,1669075199999,66793658.26430000,181855,42530694.30000000,33749531.40218000,0
1669075200000,0.79610000,0.83310000,0.77840000,0.82310000,71837627.20000000,1669118399999,57885374.19830000,160107,36311657.40000000,29273643.14810000,0
1669118400000,0.82300000,0.86680000,0.81360000,0.85130000,103751310.00000000,1669161599999,87775996.53182000,216860,52695648.80000000,44598600.05593000,0
1669161600000,0.85140000,0.87320000,0.83830000,0.86620000,50160873.70000000,1669204799999,43164189.02455000,115646,24778739.70000000,21330089.59910000,0
1669204800000,0.86630000,0.87000000,0.83630000,0.86140000,60084807.20000000,1669247999999,51166514.94815000,129324,31171037.50000000,26537201.81178000,0
1669248000000,0.86140000,0.89140000,0.84210000,0.84980000,53619595.10000000,1669291199999,46535028.74987000,118726,26619295.30000000,23115862.62778000,0
1669291200000,0.84970000,0.85790000,0.84260000,0.84890000,29869876.60000000,1669334399999,25398458.22556000,66287,14571728.10000000,12390578.49486000,0
1669334400000,0.84890000,0.84960000,0.81960000,0.84130000,32298115.30000000,1669377599999,26956356.95486000,80324,15308176.50000000,12774622.32632000,0
1669377600000,0.84120000,0.84910000,0.83320000,0.84420000,19321401.00000000,1669420799999,16262408.83753000,47001,9802756.00000000,8253106.97196000,0
1669420800000,0.84420000,0.87130000,0.84290000,0.86190000,25634562.20000000,1669463999999,22037218.48308000,64439,13209317.30000000,11356275.80569000,0
1669464000000,0.86210000,0.87180000,0.83850000,0.84640000,24460077.10000000,1669507199999,20887282.03879000,61290,12010671.80000000,10256407.82543000,0
1669507200000,0.84640000,0.86140000,0.84140000,0.85920000,16317391.20000000,1669550399999,13927010.02245000,39659,8505669.90000000,7261273.12886000,0
1669550400000,0.85920000,0.86620000,0.84060000,0.84400000,23862093.40000000,1669593599999,20451223.11703000,55176,11246654.30000000,9636642.70474000,0
1669593600000,0.84380000,0.84910000,0.80550000,0.81970000,39601837.20000000,1669636799999,32558233.06695000,91647,18113824.50000000,14893557.15383000,0
1669636800000,0.81980000,0.83140000,0.80420000,0.82130000,28218548.10000000,1669679999999,23146482.04502000,66469,14466536.90000000,11864312.08838000,0
1669680000000,0.82120000,0.84590000,0.81330000,0.83960000,26903371.30000000,1669723199999,22449932.71343000,62933,14259522.30000000,11901997.53184000,0
1669723200000,0.83970000,0.84690000,0.82730000,0.83840000,19983334.20000000,1669766399999,16708290.99014000,53231,10172891.60000000,8503486.27557000,0
1669766400000,0.83850000,0.87750000,0.83700000,0.87190000,38050831.30000000,1669809599999,32891262.66070000,82857,19603777.50000000,16942292.69335000,0
1669809600000,0.87200000,0.94440000,0.86300000,0.93300000,67413025.30000000,1669852799999,60577362.97744000,166175,33996594.90000000,30589584.40712000,0
1669852800000,0.93300000,0.94240000,0.91130000,0.92300000,37033607.20000000,1669895999999,34188229.20547000,100045,19225048.10000000,17748907.75008000,0
1669896000000,0.92290000,0.94520000,0.90570000,0.90890000,58465913.10000000,1669939199999,53980259.79613000,134940,27867292.00000000,25737320.57755000,0
1669939200000,0.90890000,0.92750000,0.89770000,0.92250000,32635618.70000000,1669982399999,29840566.60757000,81120,16456729.90000000,15047568.70490000,0
1669982400000,0.92250000,0.94900000,0.90760000,0.94880000,42385863.10000000,1670025599999,39166876.92247000,79315,20925554.10000000,19339543.93202000,0
1670025600000,0.94850000,0.95020000,0.91590000,0.92340000,25855793.80000000,1670068799999,24058069.71446000,58225,11503156.50000000,10701518.09269000,0
1670068800000,0.92340000,0.92740000,0.89970000,0.90290000,20504878.60000000,1670111999999,18764393.14281000,45347,9758158.20000000,8933631.09166000,0
1670112000000,0.90310000,0.92030000,0.90110000,0.90730000,13393892.50000000,1670155199999,12220646.65013000,32662,6390402.90000000,5830403.28916000,0
1670155200000,0.90740000,0.92330000,0.90680000,0.92120000,18709581.20000000,1670198399999,17136060.99980000,41525,9442544.00000000,8648955.54604000,0
1670198400000,0.92110000,0.94520000,0.91830000,0.93780000,28583679.90000000,1670241599999,26681715.75957000,60295,14457245.10000000,13492268.31214000,0
1670241600000,0.93790000,0.93830000,0.89980000,0.91160000,41458961.80000000,1670284799999,37860706.10792000,82167,21780784.20000000,19871981.94613000,0
1670284800000,0.91170000,0.92120000,0.90300000,0.91090000,22228609.30000000,1670327999999,20316733.74647000,41827,10596221.80000000,9685173.59127000,0
1670328000000,0.91080000,0.91820000,0.89400000,0.91760000,28106870.10000000,1670371199999,25499267.43646000,56406,14228143.00000000,12912810.89447000,0
1670371200000,0.91780000,0.91990000,0.87080000,0.88650000,35726164.40000000,1670414399999,31783976.89558000,79920,16714576.40000000,14869543.37834000,0
1670414400000,0.88660000,0.89870000,0.88180000,0.89730000,37871014.20000000,1670457599999,33637107.80252000,60841,17805746.70000000,15813118.53218000,0
1670457600000,0.89730000,0.90230000,0.88740000,0.90140000,17708114.60000000,1670500799999,15830538.01544000,35055,9041335.30000000,8081376.25794000,0
1670500800000,0.90150000,0.93150000,0.89820000,0.92760000,38731749.90000000,1670543999999,35433368.97039000,82940,19544434.10000000,17886822.41684000,0
1670544000000,0.92760000,0.93190000,0.92080000,0.92640000,15938652.20000000,1670587199999,14745668.38712000,37572,7707395.40000000,7131960.45403000,0
1670587200000,0.92640000,0.93470000,0.90810000,0.90970000,30326858.90000000,1670630399999,27883423.14644000,57345,15012564.60000000,13803636.46788000,0
1670630400000,0.90980000,0.91030000,0.90040000,0.90530000,17606782.50000000,1670673599999,15935291.13314000,30323,9721649.70000000,8798752.67662000,0
1670673600000,0.90520000,0.91670000,0.90520000,0.90820000,10575861.40000000,1670716799999,9628737.15637000,26640,5297247.90000000,4822437.27420000,0
1670716800000,0.90820000,0.91450000,0.90650000,0.90910000,6557436.40000000,1670759999999,5970474.60571000,17978,3159129.40000000,2876301.45390000,0
1670760000000,0.90900000,0.91500000,0.88880000,0.89220000,18815554.00000000,1670803199999,16969387.27243000,38089,8870738.40000000,8001301.26728000,0
1670803200000,0.89210000,0.89450000,0.87000000,0.88950000,27188459.00000000,1670846399999,24038720.32237000,54131,12729708.00000000,11256487.52300000,0
1670846400000,0.88960000,0.91280000,0.87910000,0.91070000,26014582.90000000,1670889599999,23235282.00059000,52944,13674759.30000000,12216991.53371000,0
1670889600000,0.91070000,0.91400000,0.87890000,0.90110000,39819720.60000000,1670932799999,35645715.08555000,79042,18615007.70000000,16661768.59544000,0
1670932800000,0.90110000,0.94190000,0.89860000,0.92440000,62803769.80000000,1670975999999,58030403.32603000,117202,30726922.70000000,28384179.97297000,0
1670976000000,0.92440000,0.93160000,0.91580000,0.91950000,19613096.30000000,1671019199999,18102196.02960000,40191,9502720.30000000,8772177.01953000,0
1671019200000,0.91950000,0.93830000,0.89360000,0.90260000,53144288.20000000,1671062399999,48724655.53477000,97608,25453418.00000000,23349405.22148000,0
1671062400000,0.90290000,0.90620000,0.88520000,0.89690000,24942511.00000000,1671105599999,22356994.45876000,47016,10679331.00000000,9571365.39504000,0
1671105600000,0.89680000,0.89690000,0.87210000,0.87870000,25641352.60000000,1671148799999,22653232.42539000,51699,12940952.20000000,11434328.69738000,0
1671148800000,0.87870000,0.89100000,0.84150000,0.85350000,33963712.80000000,1671191999999,29267823.65322000,75824,15952493.30000000,13744890.09301000,0
1671192000000,0.85350000,0.86030000,0.78130000,0.79530000,67440007.90000000,1671235199999,55676827.45404000,130123,31136956.80000000,25743386.25675000,0
1671235200000,0.79530000,0.81620000,0.78160000,0.80770000,36680481.00000000,1671278399999,29407952.81806000,65790,17557814.20000000,14075055.08921000,0
1671278400000,0.80770000,0.81880000,0.79660000,0.81560000,23121397.40000000,1671321599999,18627466.02758000,43414,10965547.20000000,8835756.10573000,0
1671321600000,0.81560000,0.82640000,0.80260000,0.81170000,18102163.00000000,1671364799999,14756549.37716000,33237,8771128.90000000,7150454.11708000,0
1671364800000,0.81170000,0.82380000,0.80510000,0.81260000,17860469.20000000,1671407999999,14521886.28771000,33142,8791642.50000000,7147947.40189000,0
1671408000000,0.81270000,0.82180000,0.78970000,0.79050000,33027199.80000000,1671451199999,26511429.30826000,57162,17980680.80000000,14430103.34920000,0
1671451200000,0.79070000,0.79780000,0.75700000,0.77370000,49597837.30000000,1671494399999,38699070.71255000,93896,24494085.80000000,19119490.46210000,0
1671494400000,0.77360000,0.80730000,0.76780000,0.80190000,44696033.40000000,1671537599999,35459462.89962000,73277,24664738.50000000,19569775.78735000,0
1671537600000,0.80190000,0.80880000,0.78970000,0.80120000,31006196.00000000,1671580799999,24767350.93864000,51623,16008339.70000000,12787581.36859000,0
1671580800000,0.80120000,0.80360000,0.78570000,0.79930000,20654743.60000000,1671623999999,16414972.12293000,33447,10220386.80000000,8121500.48689000,0
1671624000000,0.79920000,0.80020000,0.78580000,0.79380000,17069672.20000000,1671667199999,13523679.49483000,32180,8300943.40000000,6575021.72651000,0
1671667200000,0.79390000,0.79740000,0.78350000,0.79400000,17027752.80000000,1671710399999,13468734.82517000,26736,8327803.10000000,6587797.63052000,0
1671710400000,0.79400000,0.79760000,0.76980000,0.79660000,30495154.40000000,1671753599999,23920723.65793000,50916,15289810.50000000,11994370.78444000,0
1671753600000,0.79660000,0.80720000,0.79150000,0.80170000,17418703.20000000,1671796799999,13938021.88612000,32849,8789553.10000000,7031484.13072000,0
1671796800000,0.80180000,0.80530000,0.79060000,0.79910000,19953018.70000000,1671839999999,15941004.01028000,37626,9757630.50000000,7796188.22221000,0
1671840000000,0.79920000,0.80110000,0.79300000,0.79540000,9431280.40000000,1671883199999,7518697.52489000,18179,4207382.20000000,3354182.39071000,0
1671883200000,0.79530000,0.80080000,0.79420000,0.79580000,6721650.20000000,1671926399999,5360269.38665000,14815,3365032.10000000,2683392.35522000,0
1671926400000,0.79560000,0.79910000,0.79380000,0.79580000,4822948.50000000,1671969599999,3841586.25132000,11325,2406489.40000000,1916744.28835000,0
1671969600000,0.79580000,0.79850000,0.78530000,0.79500000,16665671.40000000,1672012799999,13180372.11208000,29606,7981827.70000000,6312330.38983000,0
1672012800000,0.79520000,0.80540000,0.79360000,0.80260000,12507292.90000000,1672055999999,10010886.81542000,23430,6282481.90000000,5028159.09462000,0
1672056000000,0.80260000,0.81680000,0.79900000,0.81540000,15055405.80000000,1672099199999,12139307.49817000,29412,7707074.20000000,6216598.62554000,0
