1665360000000,53.89000000,54.46000000,52.64000000,53.28000000,226004.69700000,1665403199999,12159125.13894000,35342,101934.25900000,5482154.75838000,0
1665403200000,53.28000000,53.64000000,52.50000000,52.63000000,167028.02800000,1665446399999,8878208.30697000,31107,72569.37800000,3858557.54821000,0
1665446400000,52.64000000,52.64000000,51.27000000,52.08000000,166195.41100000,1665489599999,8611848.95034000,29708,77246.86200000,4002396.86379000,0
1665489600000,52.08000000,52.60000000,51.36000000,52.03000000,159333.35900000,1665532799999,8283295.10607000,31336,75319.06900000,3917191.53544000,0
1665532800000,52.02000000,52.98000000,51.86000000,52.18000000,214320.62800000,1665575999999,11223884.66651000,32910,101652.85600000,5325883.93574000,0
1665576000000,52.17000000,52.43000000,51.60000000,52.23000000,140991.78700000,1665619199999,7346719.89009000,28313,71325.55300000,3716897.39765000,0
1665619200000,52.22000000,52.50000000,48.76000000,50.09000000,275536.74900000,1665662399999,14015612.67177000,47766,116672.34900000,5940214.85531000,0
1665662400000,50.09000000,51.60000000,48.32000000,51.10000000,323342.81300000,1665705599999,16143340.81233000,55760,158125.28100000,7886451.68186000,0
1665705600000,51.09000000,52.57000000,50.90000000,51.89000000,164989.57200000,1665748799999,8577772.74088000,28993,75033.09800000,3900345.63130000,0
1665748800000,51.89000000,52.46000000,50.90000000,51.31000000,155850.95700000,1665791999999,8023859.53653000,31198,70924.67500000,3651473.73835000,0
1665792000000,51.30000000,51.67000000,51.06000000,51.47000000,88199.49600000,1665835199999,4528570.42935000,18045,44520.13300000,2286398.84205000,0
1665835200000,51.46000000,51.67000000,50.26000000,50.39000000,142081.82100000,1665878399999,7255165.88380000,24771,71126.71300000,3632932.02228000,0
1665878400000,50.39000000,51.00000000,50.26000000,50.98000000,125340.65600000,1665921599999,6359708.02745000,20198,59006.09600000,2995871.65833000,0
1665921600000,50.98000000,51.81000000,50.76000000,51.43000000,105868.89000000,1665964799999,5422915.47656000,23028,45914.71200000,2351667.98515000,0
1665964800000,51.43000000,51.81000000,51.05000000,51.58000000,100861.81100000,1666007999999,5184682.49837000,19071,47699.54500000,2452293.74301000,0
1666008000000,51.58000000,52.16000000,51.47000000,51.82000000,118583.33400000,1666051199999,6137811.09259000,23612,53432.48500000,2766488.56442000,0
1666051200000,51.85000000,52.20000000,51.36000000,51.75000000,121030.71800000,1666094399999,6269094.75655000,22187,59414.11000000,3079147.90797000,0
1666094400000,51.75000000,52.16000000,50.75000000,51.86000000,146267.05200000,1666137599999,7535494.99296000,29162,65487.01000000,3375857.35431000,0
1666137600000,51.86000000,52.02000000,51.10000000,51.31000000,109620.33700000,1666180799999,5643618.26600000,19823,46032.68600000,2370482.99604000,0
1666180800000,51.31000000,51.68000000,50.76000000,50.94000000,123138.09800000,1666223999999,6320120.82282000,24971,52571.57500000,2699877.08868000,0
1666224000000,50.94000000,51.90000000,50.56000000,51.77000000,112048.33700000,1666267199999,5750627.74448000,20956,52390.97800000,2690615.80001000,0
1666267200000,51.76000000,52.10000000,50.68000000,51.22000000,159443.05500000,1666310399999,8204446.09153000,27793,74675.85700000,3849804.63610000,0
1666310400000,51.22000000,51.30000000,50.20000000,50.28000000,121998.28400000,1666353599999,6196411.71649000,22704,60371.89300000,3067369.29733000,0
1666353600000,50.27000000,51.81000000,49.54000000,51.63000000,183762.66700000,1666396799999,9382992.84664000,31306,90486.77300000,4622633.17608000,0
1666396800000,51.64000000,52.10000000,51.37000000,51.96000000,82486.41900000,1666439999999,4269290.49830000,15165,38584.74200000,1997398.09080000,0
1666440000000,51.96000000,52.48000000,51.73000000,52.18000000,104665.01600000,1666483199999,5462412.38320000,20873,48684.79300000,2540883.19775000,0
1666483200000,52.18000000,52.32000000,51.82000000,51.98000000,81722.00200000,1666526399999,4259061.58371000,15103,34677.59300000,1807397.17839000,0
1666526400000,51.98000000,54.05000000,51.84000000,54.03000000,169456.62300000,1666569599999,8992503.78891000,31146,82984.31000000,4407648.70996000,0
1666569600000,54.04000000,54.20000000,52.72000000,53.31000000,195988.60500000,1666612799999,10464476.99470000,28977,81436.34800000,4346899.57552000,0
1666612800000,53.32000000,53.40000000,52.11000000,52.54000000,153606.33600000,1666655999999,8083911.46051000,26317,70360.16600000,3702388.40022000,0
1666656000000,52.54000000,53.09000000,52.28000000,52.50000000,120329.95400000,1666699199999,6333264.28019000,17726,53811.55700000,2832530.40495000,0
1666699200000,52.51000000,56.80000000,52.38000000,55.92000000,440080.05000000,1666742399999,24190816.92273000,67075,215336.13100000,11821907.02204000,0
1666742400000,55.92000000,57.59000000,55.66000000,57.15000000,263823.25800000,1666785599999,14936322.68743000,40566,128182.48600000,7257162.46192000,0
1666785600000,57.14000000,57.62000000,55.72000000,56.39000000,252806.31000000,1666828799999,14288811.12399000,46067,119135.90900000,6736603.71787000,0
1666828800000,56.38000000,56.69000000,55.48000000,55.86000000,205118.18800000,1666871999999,11512852.94159000,31794,99837.07100000,5605543.11670000,0
1666872000000,55.85000000,56.48000000,54.50000000,54.75000000,224345.24300000,1666915199999,12453118.59038000,43142,103217.17000000,5731671.72150000,0
1666915200000,54.75000000,54.92000000,53.50000000,54.06000000,172329.66700000,1666958399999,9357991.84709000,28851,80489.07300000,4372202.81547000,0
1666958400000,54.07000000,55.56000000,53.60000000,54.92000000,261986.47700000,1667001599999,14371136.55699000,41511,120083.78100000,6587281.60479000,0
1667001600000,54.92000000,56.74000000,54.64000000,55.55000000,250238.12200000,1667044799999,13923648.51613000,38515,126253.93900000,7029975.50170000,0
1667044800000,55.56000000,57.61000000,55.10000000,56.60000000,301565.63900000,1667087999999,17028022.59133000,50902,144251.66700000,8146356.21616000,0
1667088000000,56.59000000,57.50000000,55.71000000,56.25000000,223526.50700000,1667131199999,12630284.63531000,39549,103974.41700000,5876190.08596000,0
1667131200000,56.24000000,56.33000000,54.72000000,55.35000000,152144.25000000,1667174399999,8444818.39132000,34159,73435.80600000,4075840.37488000,0
1667174400000,55.36000000,56.42000000,54.19000000,55.99000000,196889.13300000,1667217599999,10901413.71933000,33787,92370.11800000,5113525.62937000,0
1667217600000,56.00000000,56.25000000,54.00000000,55.01000000,277642.66000000,1667260799999,15255177.08969000,46362,134544.63900000,7403458.38741000,0
1667260800000,55.02000000,55.93000000,54.79000000,55.49000000,184283.88700000,1667303999999,10200457.26196000,31800,101817.12600000,5637068.37967000,0
1667304000000,55.50000000,55.58000000,54.50000000,55.10000000,166299.05700000,1667347199999,9142864.83925000,30719,76787.05800000,4222556.85817000,0
1667347200000,55.10000000,62.55000000,54.70000000,59.19000000,1015836.93600000,1667390399999,60052129.80930000,159106,467933.66600000,27739563.06339000,0
1667390400000,59.18000000,62.94000000,58.51000000,60.95000000,1088600.35000000,1667433599999,65811904.11237000,189322,511163.44200000,30938579.45464000,0
1667433600000,60.95000000,64.74000000,60.23000000,60.85000000,909978.68300000,1667476799999,57103243.16570000,151789,436074.24000000,27351024.82732000,0
1667476800000,60.83000000,63.66000000,60.10000000,61.84000000,464857.72400000,1667519999999,28723608.53659000,78501,231838.84300000,14325029.86222000,0
1667520000000,61.84000000,67.61000000,61.66000000,65.04000000,735300.39800000,1667563199999,47552941.84738000,124983,372007.16700000,24052925.76529000,0
1667563200000,65.03000000,70.47000000,64.66000000,67.58000000,704647.75600000,1667606399999,47799454.81736000,135846,357328.25800000,24236024.97921000,0
1667606400000,67.59000000,70.99000000,67.11000000,70.05000000,648817.94200000,1667649599999,44627442.86356000,114251,324722.46800000,22355762.56177000,0
1667649600000,70.05000000,71.92000000,68.74000000,69.23000000,461822.65900000,1667692799999,32347398.36949000,98385,226901.70500000,15906574.23054000,0
1667692800000,69.26000000,71.08000000,68.13000000,69.22000000,461741.86300000,1667735999999,31928018.82345000,74666,218949.12200000,15150615.90702000,0
1667736000000,69.22000000,70.80000000,67.53000000,68.26000000,343662.20100000,1667779199999,23804264.94769000,65312,169105.20200000,11724962.74543000,0
1667779200000,68.26000000,73.36000000,68.14000000,70.81000000,811592.27800000,1667822399999,57552195.15108000,156399,399843.62000000,28365849.24491000,0
1667822400000,70.81000000,70.95000000,66.21000000,67.42000000,581288.76000000,1667865599999,40000981.41472000,107648,315647.98600000,21743996.91998000,0
1667865600000,67.42000000,68.42000000,61.87000000,63.87000000,806669.43000000,1667908799999,52238166.76999000,137454,365515.86300000,23670486.49271000,0
1667908800000,63.86000000,68.88000000,54.04000000,57.82000000,1383449.96500000,1667951999999,84552592.63357000,256737,689065.19600000,42061898.98830000,0
1667952000000,57.79000000,59.79000000,54.15000000,57.28000000,1085834.06600000,1667995199999,62291922.53193000,184795,515774.03800000,29595827.53952000,0
1667995200000,57.29000000,57.84000000,47.60000000,50.68000000,1017853.55300000,1668038399999,54193929.39023000,189709,483337.96700000,25795134.92310000,0
1668038400000,50.69000000,54.94000000,49.57000000,53.86000000,850191.19900000,1668081599999,45300561.90003000,161423,419293.57900000,22339603.99309000,0
1668081600000,53.84000000,61.33000000,53.62000000,60.56000000,1220043.38300000,1668124799999,71461143.06299000,217136,620213.80500000,36315343.58074000,0
1668124800000,60.56000000,64.42000000,59.36000000,62.27000000,1041221.25700000,1668167999999,64717670.73872000,217037,545177.97700000,33891775.13829000,0
1668168000000,62.28000000,63.73000000,58.51000000,61.49000000,878888.82300000,1668211199999,53397508.31174000,180831,409604.89700000,24893824.11170000,0
1668211200000,61.47000000,61.75000000,58.14000000,59.84000000,458956.01100000,1668254399999,27418903.40609000,88444,231452.06000000,13822523.30125000,0
1668254400000,59.87000000,61.00000000,59.37000000,59.94000000,309623.22000000,1668297599999,18664009.20132000,69486,163655.67100000,9869246.90603000,0
1668297600000,59.96000000,60.35000000,56.81000000,57.69000000,333927.02700000,1668340799999,19511256.16622000,67485,160170.17500000,9358104.11014000,0
1668340800000,57.68000000,58.54000000,56.23000000,57.37000000,252023.78700000,1668383999999,14522399.80438000,59901,123361.39200000,7107192.71891000,0
1668384000000,57.37000000,58.63000000,53.24000000,57.52000000,911542.14200000,1668427199999,51271141.53802000,149272,439802.70300000,24840767.96381000,0
1668427200000,57.52000000,59.31000000,54.85000000,56.70000000,543877.02900000,1668470399999,30914577.57256000,113306,291873.72500000,16599054.34905000,0
1668470400000,56.70000000,58.98000000,56.48000000,58.33000000,442986.21200000,1668513599999,25620936.50299000,74609,231972.37200000,13418571.66195000,0
1668513600000,58.34000000,59.54000000,57.64000000,58.01000000,342905.25000000,1668556799999,20084172.09598000,74928,167440.34400000,9805887.54508000,0
1668556800000,58.00000000,60.19000000,57.41000000,57.78000000,384993.02600000,1668599999999,22626604.56328000,64020,190325.18000000,11189729.26238000,0
1668600000000,57.77000000,58.49000000,56.72000000,57.49000000,323717.31700000,1668643199999,18618352.40826000,58391,158633.99200000,9124520.96884000,0
1668643200000,57.49000000,60.21000000,57.01000000,59.51000000,502384.65500000,1668686399999,29489121.51307000,75751,262413.77900000,15399413.23815000,0
1668686400000,59.52000000,63.34000000,58.44000000,62.59000000,622892.28800000,1668729599999,37964391.84431000,128372,315918.05900000,19274536.96008000,0
1668729600000,62.59000000,64.00000000,61.64000000,63.59000000,475199.86400000,1668772799999,29824827.32455000,79178,234153.83300000,14700955.69324000,0
1668772800000,63.60000000,63.91000000,61.58000000,62.62000000,345300.86300000,1668815999999,21627930.73131000,70163,175337.15900000,10978296.85804000,0
1668816000000,62.63000000,64.61000000,61.33000000,63.31000000,323356.51100000,1668859199999,20367328.78626000,62296,162707.79900000,10251544.58085000,0
1668859200000,63.32000000,64.49000000,62.52000000,63.98000000,262479.14300000,1668902399999,16638604.96358000,51483,127277.93900000,8073296.67043000,0
1668902400000,63.98000000,64.86000000,61.15000000,61.23000000,368337.42800000,1668945599999,23210968.86979000,65330,165893.91700000,10461307.55664000,0
1668945600000,61.23000000,62.49000000,60.37000000,62.12000000,369783.87900000,1668988799999,22816069.11983000,74959,201338.31300000,12423889.31330000,0
1668988800000,62.12000000,63.91000000,59.25000000,60.00000000,687555.20900000,1669031999999,42174604.02096000,130426,330748.55100000,20313687.21302000,0
1669032000000,59.99000000,62.33000000,59.59000000,61.31000000,532128.59200000,1669075199999,32532364.93599000,114602,270332.56400000,16529344.52125000,0
1669075200000,61.34000000,62.97000000,61.07000000,62.19000000,537462.51400000,1669118399999,33314637.06283000,80605,292013.48200000,18112478.48814000,0
1669118400000,62.19000000,71.32000000,62.00000000,70.66000000,1674630.53100000,1669161599999,114332691.99022000,310694,869770.87000000,59397534.45526000,0
1669161600000,70.65000000,83.66000000,69.61000000,78.84000000,1927185.52400000,1669204799999,150508318.90427000,412084,990121.21000000,77398830.26451000,0
1669204800000,78.85000000,81.50000000,75.67000000,79.02000000,1135436.24200000,1669247999999,88887588.07140000,258535,559908.19800000,43856459.74151000,0
1669248000000,79.01000000,79.52000000,75.11000000,77.77000000,1016010.16300000,1669291199999,78577291.39516000,201516,486749.04800000,37683785.03036000,0
1669291200000,77.76000000,79.50000000,76.36000000,78.66000000,682043.89900000,1669334399999,53168628.80770000,156371,353186.89900000,27542854.14624000,0
1669334400000,78.68000000,79.90000000,73.56000000,76.29000000,942122.63500000,1669377599999,71799684.95805000,182127,443180.93300000,33783875.79726000,0
1669377600000,76.30000000,77.00000000,73.13000000,74.10000000,604850.77300000,1669420799999,45360597.10164000,118292,276734.74700000,20767118.55122000,0
1669420800000,74.10000000,79.00000000,73.89000000,77.73000000,744824.91900000,1669463999999,57191063.06593000,130718,379299.88300000,29130334.16478000,0
1669464000000,77.77000000,79.65000000,75.58000000,76.47000000,529226.10100000,1669507199999,40787743.98124000,115102,262316.86600000,20213743.63939000,0
1669507200000,76.48000000,79.32000000,76.07000000,77.44000000,581754.96800000,1669550399999,45060959.41036000,108401,283243.86700000,21940926.23656000,0
1669550400000,77.44000000,78.04000000,74.15000000,74.92000000,413242.62300000,1669593599999,31459319.85498000,89834,186448.35300000,14194701.82245000,0
1669593600000,74.92000000,75.34000000,70.70000000,72.44000000,853964.52500000,1669636799999,61828496.74305000,155816,394101.59200000,28494117.62229000,0
1669636800000,72.42000000,74.97000000,70.53000000,73.97000000,620264.30600000,1669679999999,45271082.91532000,132249,297004.38600000,21690736.61672000,0
1669680000000,73.96000000,77.63000000,73.40000000,76.79000000,715647.67000000,1669723199999,54469518.86407000,133997,352435.49000000,26828557.53935000,0
1669723200000,76.80000000,77.98000000,74.63000000,75.80000000,499200.88900000,1669766399999,38070400.23815000,108200,236551.36400000,18047896.44346000,0
1669766400000,75.81000000,80.88000000,75.42000000,78.54000000,586863.92200000,1669809599999,46035249.06509000,117214,271026.49200000,21270081.92778000,0
1669809600000,78.55000000,80.20000000,76.14000000,79.16000000,521736.37000000,1669852799999,40788890.20817000,106688,241854.17200000,18915641.85551000,0
1669852800000,79.15000000,80.66000000,76.31000000,77.35000000,430708.30800000,1669895999999,33391882.17052000,86143,190216.99900000,14749353.59049000,0
1669896000000,77.36000000,79.15000000,76.27000000,77.57000000,537536.04800000,1669939199999,41686312.75128000,105879,267340.26100000,20747061.81772000,0
1669939200000,77.57000000,77.68000000,75.34000000,76.81000000,296358.81300000,1669982399999,22660126.95201000,59360,135202.71300000,10338429.79526000,0
1669982400000,76.81000000,78.09000000,75.39000000,77.94000000,285682.53700000,1670025599999,21875369.38668000,57450,148380.10700000,11361901.24963000,0
1670025600000,77.93000000,78.13000000,75.87000000,77.03000000,248331.01000000,1670068799999,19113809.04448000,44232,121023.62600000,9319617.26993000,0
1670068800000,77.02000000,77.10000000,75.44000000,76.47000000,184250.62100000,1670111999999,14070370.38316000,38980,93552.57300000,7142642.72104000,0
1670112000000,76.44000000,77.33000000,75.88000000,76.11000000,182072.48900000,1670155199999,13948964.33033000,37801,86026.70600000,6595421.29308000,0
1670155200000,76.11000000,77.51000000,75.79000000,77.07000000,208925.79900000,1670198399999,15992384.06037000,41355,104666.72300000,8012672.31277000,0
1670198400000,77.07000000,85.00000000,76.82000000,83.29000000,1009818.34700000,1670241599999,82711342.42376000,176857,506085.59000000,41425525.49618000,0
1670241600000,83.29000000,84.78000000,79.38000000,80.19000000,688494.49200000,1670284799999,56255892.45882000,134899,337159.80100000,27581760.59445000,0
1670284800000,80.19000000,81.77000000,78.58000000,79.60000000,410835.84800000,1670327999999,33006207.91323000,81417,200585.80800000,16117339.45376000,0
1670328000000,79.59000000,80.14000000,77.67000000,79.88000000,391945.24400000,1670371199999,30967892.81541000,79347,209243.23600000,16538249.11847000,0
1670371200000,79.90000000,80.40000000,75.50000000,76.08000000,582799.94700000,1670414399999,45308886.54321000,111166,248140.67900000,19332586.74651000,0
1670414400000,76.09000000,77.34000000,75.87000000,76.89000000,281877.86700000,1670457599999,21628786.78716000,57240,147644.17200000,11330255.97479000,0
1670457600000,76.90000000,77.27000000,74.50000000,75.80000000,422113.47600000,1670500799999,31873181.29598000,77928,189079.15900000,14282094.77534000,0
1670500800000,75.80000000,78.75000000,75.09000000,78.27000000,489672.29500000,1670543999999,37452239.86186000,90857,240297.06300000,18404928.07018000,0
1670544000000,78.26000000,78.85000000,77.56000000,78.06000000,302787.31100000,1670587199999,23649068.43944000,65812,141743.24800000,11072616.88493000,0
1670587200000,78.06000000,78.48000000,75.84000000,76.31000000,319133.85700000,1670630399999,24521339.01209000,73106,142461.99600000,10947037.32112000,0
1670630400000,76.31000000,76.84000000,75.64000000,76.50000000,140936.99100000,1670673599999,10759070.39690000,30676,77146.22800000,5890905.78967000,0
1670673600000,76.50000000,77.46000000,76.13000000,76.36000000,160247.29200000,1670716799999,12281612.55686000,35587,77458.80800000,5936665.18789000,0
1670716800000,76.36000000,78.00000000,76.33000000,77.26000000,142013.73300000,1670759999999,10978225.40757000,29139,80507.63200000,6224866.08347000,0
1670760000000,77.27000000,78.42000000,76.28000000,76.50000000,206216.51300000,1670803199999,15967457.19209000,42614,102569.06400000,7946957.31611000,0
1670803200000,76.51000000,76.71000000,73.49000000,74.82000000,386248.80800000,1670846399999,28851105.90735000,80200,180002.52500000,13450091.17975000,0
1670846400000,74.81000000,76.62000000,74.19000000,76.23000000,269844.84400000,1670889599999,20298364.25995000,52444,147771.74400000,11113333.04227000,0
1670889600000,76.22000000,77.33000000,73.96000000,76.90000000,502937.06900000,1670932799999,38183648.75380000,83179,242500.11800000,18409725.30456000,0
1670932800000,76.91000000,79.84000000,76.29000000,77.39000000,515216.86900000,1670975999999,40242298.24312000,94856,258333.50900000,20183324.13745000,0
1670976000000,77.40000000,78.81000000,77.36000000,78.13000000,190840.96100000,1671019199999,14915210.06988000,47667,90677.50600000,7086969.92976000,0
1671019200000,78.13000000,79.11000000,74.20000000,75.30000000,721071.16800000,1671062399999,55561702.17816000,107677,349829.42100000,26951035.58179000,0
1671062400000,75.29000000,75.47000000,73.50000000,74.66000000,298338.67300000,1671105599999,22310377.19955000,49643,141010.28100000,10546957.62134000,0
1671105600000,74.65000000,74.75000000,71.70000000,72.42000000,300518.30100000,1671148799999,21996826.92795000,62764,135047.13300000,9889043.33118000,0
1671148800000,72.43000000,73.56000000,68.00000000,69.20000000,540161.24800000,1671191999999,38088183.86536000,89074,256641.73300000,18090945.21071000,0
1671192000000,69.20000000,69.43000000,65.00000000,66.25000000,620500.69400000,1671235199999,41901738.82221000,122433,296486.31800000,20032454.70880000,0
