1665302400000,1314.89000000,1327.99000000,1313.44000000,1323.09000000,34938.07430000,1665316799999,46131794.97142400,58141,19357.78290000,25558627.34955600,0
1665316800000,1323.10000000,1329.00000000,1320.97000000,1326.52000000,26383.98140000,1665331199999,34961788.09014100,50866,14017.47960000,18573420.43922900,0
1665331200000,1326.52000000,1327.68000000,1310.00000000,1319.82000000,41428.92090000,1665345599999,54697220.83781300,61804,19871.64100000,26233772.16854800,0
1665345600000,1319.81000000,1323.50000000,1314.35000000,1323.13000000,34522.01600000,1665359999999,45537744.77930400,57680,17653.57610000,23287280.80766600,0
1665360000000,1323.13000000,1338.00000000,1320.29000000,1323.18000000,44860.14530000,1665374399999,59603427.77259900,70681,23866.84750000,31716992.37602900,0
1665374400000,1323.18000000,1325.39000000,1312.16000000,1316.70000000,41018.09600000,1665388799999,54108154.90256300,69655,20378.21360000,26883554.66991000,0
1665388800000,1316.70000000,1317.64000000,1296.36000000,1315.00000000,91265.60830000,1665403199999,119425867.20551000,136745,42688.67660000,55862755.80658000,0
1665403200000,1315.01000000,1319.68000000,1303.39000000,1308.27000000,84173.70240000,1665417599999,110417374.94627500,124318,41049.16110000,53845618.59030800,0
1665417600000,1308.26000000,1315.00000000,1298.99000000,1307.59000000,66859.64310000,1665431999999,87343188.18514500,98283,34396.99910000,44937954.38689000,0
1665432000000,1307.60000000,1309.97000000,1288.00000000,1290.03000000,65485.81630000,1665446399999,84902738.32632300,87632,30762.23530000,39895782.96509400,0
1665446400000,1290.03000000,1290.03000000,1267.01000000,1278.37000000,108773.42900000,1665460799999,138933981.78358800,127775,47080.13490000,60130966.24607600,0
1665460800000,1278.36000000,1284.51000000,1272.05000000,1284.19000000,57589.78090000,1665475199999,73620904.56827900,88433,27680.27500000,35387448.74583600,0
1665475200000,1284.19000000,1288.93000000,1277.82000000,1286.72000000,49216.84150000,1665489599999,63190151.74392200,78119,23386.82250000,30030016.11822500,0
1665489600000,1286.72000000,1297.68000000,1268.85000000,1293.56000000,107886.19580000,1665503999999,138556768.42627800,135058,55660.68820000,71499490.26220700,0
1665504000000,1293.56000000,1298.00000000,1275.64000000,1282.51000000,73980.03600000,1665518399999,95210821.69819300,99830,36655.97520000,47184786.48902200,0
1665518400000,1282.50000000,1287.22000000,1273.80000000,1280.11000000,31984.11090000,1665532799999,40936208.58903700,53892,15734.57380000,20138959.57909800,0
1665532800000,1280.11000000,1288.93000000,1275.25000000,1283.71000000,43775.67050000,1665547199999,56186342.32474400,62595,20690.68300000,26554893.54061700,0
1665547200000,1283.71000000,1301.74000000,1283.25000000,1293.88000000,54801.29580000,1665561599999,70897972.71081200,77554,30110.73370000,38955483.73191400,0
1665561600000,1293.88000000,1306.87000000,1292.73000000,1297.68000000,63049.01010000,1665575999999,81956059.70890500,72011,32280.18960000,41958253.77317200,0
1665576000000,1297.67000000,1305.59000000,1285.51000000,1299.24000000,99642.14070000,1665590399999,129146470.36580400,125440,48016.14120000,62237881.49062100,0
1665590400000,1299.23000000,1301.00000000,1287.53000000,1297.05000000,71058.82010000,1665604799999,92081571.92093400,81904,36015.95630000,46674741.92484200,0
1665604800000,1297.05000000,1302.97000000,1292.68000000,1294.44000000,37385.63870000,1665619199999,48529407.51078300,58407,18772.54050000,24368257.38649800,0
1665619200000,1294.44000000,1299.15000000,1282.05000000,1286.47000000,52819.03700000,1665633599999,68186737.41150700,67397,24945.67250000,32206494.45028100,0
1665633600000,1286.48000000,1289.25000000,1271.64000000,1277.43000000,69667.49170000,1665647999999,89316552.42156700,94054,30501.60480000,39096430.93696500,0
1665648000000,1277.44000000,1280.49000000,1220.41000000,1243.09000000,211033.63050000,1665662399999,263471726.04493800,250650,99845.70440000,124603854.65199500,0
1665662400000,1243.09000000,1275.06000000,1190.00000000,1256.90000000,380859.71500000,1665676799999,466463028.45081900,420594,187566.57290000,229922052.91990200,0
1665676800000,1256.90000000,1294.89000000,1251.23000000,1287.03000000,164955.78240000,1665691199999,210289796.71996500,208651,88140.70630000,112385798.32984000,0
1665691200000,1287.04000000,1301.58000000,1285.59000000,1287.08000000,66282.65970000,1665705599999,85735066.88134900,94487,34364.15460000,44454018.25902100,0
1665705600000,1287.08000000,1342.00000000,1283.39000000,1329.76000000,155601.46110000,1665719999999,205456280.79524000,176371,81874.86680000,108115222.58150000,0
1665720000000,1329.75000000,1332.20000000,1316.36000000,1321.74000000,82842.63520000,1665734399999,109758515.20027600,101903,39124.11440000,51834774.74565200,0
1665734400000,1321.75000000,1336.50000000,1316.55000000,1325.87000000,82926.19200000,1665748799999,109985532.60038300,110366,42796.84530000,56764181.00829400,0
1665748800000,1325.87000000,1343.12000000,1305.89000000,1310.04000000,194553.25380000,1665763199999,257812031.38942200,209667,95187.19240000,126187790.52978000,0
1665763200000,1310.04000000,1313.22000000,1294.00000000,1298.72000000,106953.55460000,1665777599999,139295907.43217200,121835,50098.07900000,65266906.04676000,0
1665777600000,1298.71000000,1304.07000000,1290.00000000,1296.27000000,46865.71260000,1665791999999,60750941.29697100,68568,20551.43610000,26656469.24074300,0
1665792000000,1296.26000000,1301.69000000,1293.52000000,1300.26000000,33463.74310000,1665806399999,43432959.91134500,58424,16416.72310000,21306077.56548600,0
1665806400000,1300.27000000,1301.15000000,1290.54000000,1294.99000000,36400.05880000,1665820799999,47144937.28749600,50679,18482.08690000,23936629.00265000,0
1665820800000,1294.99000000,1295.24000000,1277.01000000,1287.42000000,68014.94550000,1665835199999,87316683.34057100,87700,32145.74200000,41263128.18350000,0
1665835200000,1287.41000000,1291.80000000,1279.10000000,1286.08000000,44231.77160000,1665849599999,56887872.46866800,62231,20537.56190000,26417997.78651600,0
1665849600000,1286.09000000,1289.92000000,1278.31000000,1282.47000000,40397.55020000,1665863999999,51844665.39759500,52743,20038.81650000,25712830.95824800,0
1665864000000,1282.46000000,1283.69000000,1263.64000000,1274.92000000,64592.88370000,1665878399999,82287442.25253800,84687,30815.12920000,39262541.72639400,0
1665878400000,1274.93000000,1286.69000000,1274.67000000,1283.63000000,32092.65620000,1665892799999,41110569.68340400,51458,16181.35790000,20727689.76593400,0
1665892800000,1283.63000000,1288.99000000,1281.12000000,1283.24000000,28686.70440000,1665907199999,36842207.96130900,45949,14657.25330000,18825035.39977600,0
1665907200000,1283.24000000,1290.27000000,1279.31000000,1284.03000000,41763.03010000,1665921599999,53668118.51445400,59539,20120.49930000,25855744.29899700,0
1665921600000,1284.03000000,1287.79000000,1279.30000000,1286.35000000,34832.17550000,1665935999999,44709857.69658500,54010,18449.01590000,23680191.31244500,0
1665936000000,1286.36000000,1308.93000000,1281.57000000,1308.09000000,63057.78310000,1665950399999,81564001.59859900,72611,34319.93880000,44403653.42675800,0
1665950400000,1308.09000000,1315.35000000,1290.62000000,1305.95000000,92889.01390000,1665964799999,121395482.18510700,113525,45967.08710000,60069395.21034100,0
1665964800000,1305.96000000,1308.25000000,1295.64000000,1301.59000000,49094.19310000,1665979199999,63881814.84657400,60240,23903.18720000,31104813.81575600,0
1665979200000,1301.58000000,1314.60000000,1298.35000000,1312.22000000,55832.22660000,1665993599999,72979672.33753700,73344,29712.78760000,38836459.56195300,0
1665993600000,1312.22000000,1325.91000000,1307.52000000,1317.41000000,83170.97930000,1666007999999,109561615.71557900,103521,41891.08810000,55196100.45669300,0
1666008000000,1317.41000000,1337.67000000,1313.73000000,1329.18000000,134005.73860000,1666022399999,177947161.78442900,145515,68422.33210000,90864984.23751300,0
1666022400000,1329.18000000,1331.00000000,1315.31000000,1325.54000000,77890.03670000,1666036799999,102936699.29646100,98323,36103.13220000,47720747.17169300,0
1666036800000,1325.55000000,1338.57000000,1324.19000000,1331.40000000,59855.31980000,1666051199999,79673008.13844400,72332,30918.98340000,41155353.45160900,0
1666051200000,1331.39000000,1341.73000000,1327.60000000,1333.31000000,74617.19130000,1666065599999,99579358.80838900,76358,37947.63730000,50652836.27430500,0
1666065600000,1333.30000000,1340.37000000,1330.29000000,1336.74000000,75581.81490000,1666079999999,100868386.20274400,86741,36258.16710000,48392204.31095600,0
1666080000000,1336.74000000,1337.25000000,1318.15000000,1325.89000000,76341.01510000,1666094399999,101247534.23354000,87536,35419.38150000,46968619.95505600,0
1666094400000,1325.89000000,1334.59000000,1298.08000000,1307.61000000,172767.29540000,1666108799999,227365835.81990500,167431,81352.86140000,107080719.84602000,0
1666108800000,1307.62000000,1312.35000000,1286.72000000,1300.85000000,95950.48510000,1666123199999,124787269.31628700,104692,45291.09820000,58927141.61660700,0
1666123200000,1300.84000000,1320.00000000,1298.51000000,1310.71000000,77471.11710000,1666137599999,101449526.91104500,80842,41520.64610000,54366860.87735300,0
1666137600000,1310.71000000,1313.50000000,1298.33000000,1305.16000000,54325.15830000,1666151999999,70905858.11218000,62924,27013.36890000,35257503.31254200,0
1666152000000,1305.25000000,1306.25000000,1291.93000000,1299.77000000,62574.08170000,1666166399999,81297045.26959700,74172,29636.44080000,38508408.46350800,0
1666166400000,1299.77000000,1308.09000000,1293.95000000,1300.25000000,55889.78300000,1666180799999,72670244.33519500,74771,28630.09380000,37226368.12845100,0
1666180800000,1300.24000000,1308.39000000,1290.00000000,1304.76000000,84040.83190000,1666195199999,109151596.27515800,109720,43458.80660000,56454390.84759600,0
1666195200000,1304.76000000,1305.48000000,1292.52000000,1296.94000000,48077.15920000,1666209599999,62345684.95519000,68708,22450.06240000,29111569.13662300,0
1666209600000,1296.95000000,1298.93000000,1280.31000000,1285.09000000,63730.49640000,1666223999999,82146201.23970300,81727,29546.72760000,38087529.71041900,0
1666224000000,1285.09000000,1288.14000000,1270.36000000,1279.98000000,76788.68730000,1666238399999,98196933.49867400,92485,36216.97860000,46315548.49038300,0
1666238400000,1279.98000000,1296.07000000,1279.72000000,1292.43000000,61528.61610000,1666252799999,79385229.01373200,74004,31540.65570000,40690287.30241300,0
1666252800000,1292.42000000,1302.36000000,1289.47000000,1299.64000000,52066.79220000,1666267199999,67499327.24498700,73312,27196.40570000,35261871.90648300,0
1666267200000,1299.65000000,1310.87000000,1290.65000000,1299.83000000,102324.01940000,1666281599999,133026158.88612800,134838,52127.72490000,67771156.99333500,0
1666281600000,1299.84000000,1299.84000000,1277.55000000,1284.56000000,83767.92830000,1666295999999,107796815.19869700,110627,37310.15990000,48008988.93637200,0
1666296000000,1284.57000000,1288.01000000,1271.96000000,1282.57000000,52055.56700000,1666310399999,66689494.37051700,72814,24975.70580000,32002817.03927600,0
1666310400000,1282.57000000,1292.50000000,1278.81000000,1287.54000000,42415.22380000,1666324799999,54524754.29703200,64140,22213.04400000,28554673.25027800,0
1666324800000,1287.53000000,1291.05000000,1282.64000000,1284.59000000,40495.84170000,1666339199999,52134773.35447200,58131,20630.23240000,26561645.41732100,0
1666339200000,1284.60000000,1285.00000000,1272.73000000,1275.52000000,67375.52500000,1666353599999,86172193.80599600,82780,32482.78650000,41547148.72581600,0
1666353600000,1275.53000000,1297.91000000,1252.65000000,1297.47000000,198433.76710000,1666367999999,253009008.89504900,216926,100944.35050000,128747235.53395800,0
1666368000000,1297.46000000,1305.66000000,1294.84000000,1303.30000000,86255.43010000,1666382399999,112068777.42200000,101756,42974.39840000,55840294.97200200,0
1666382400000,1303.29000000,1306.97000000,1297.25000000,1299.75000000,33101.01090000,1666396799999,43090433.33198400,49086,15714.40060000,20457824.74758900,0
1666396800000,1299.76000000,1304.68000000,1294.32000000,1298.81000000,27984.16270000,1666411199999,36355920.31818300,42356,13532.73690000,17587556.88772700,0
1666411200000,1298.82000000,1300.55000000,1294.98000000,1299.69000000,22442.57190000,1666425599999,29129741.79411900,35597,12242.66620000,15891784.24017900,0
1666425600000,1299.69000000,1307.98000000,1299.57000000,1305.67000000,34797.55820000,1666439999999,45340904.15464200,50385,18670.46950000,24331051.37782300,0
1666440000000,1305.67000000,1318.97000000,1302.93000000,1316.38000000,73445.28630000,1666454399999,96355931.71513100,98465,40831.46720000,53552803.90038300,0
1666454400000,1316.38000000,1320.20000000,1306.72000000,1314.19000000,41516.51990000,1666468799999,54528199.77098800,56023,21744.65920000,28564291.05627100,0
1666468800000,1314.19000000,1318.51000000,1312.14000000,1313.61000000,21590.60170000,1666483199999,28400749.87501800,40240,9449.69080000,12430326.49064300,0
1666483200000,1313.62000000,1314.81000000,1304.63000000,1313.22000000,28327.99590000,1666497599999,37132216.52984300,40341,12068.66010000,15823198.50907500,0
1666497600000,1313.22000000,1314.72000000,1306.82000000,1309.57000000,25232.21180000,1666511999999,33048896.90546200,34106,11434.56320000,14976538.58155100,0
1666512000000,1309.57000000,1311.95000000,1301.30000000,1304.14000000,46521.90380000,1666526399999,60764968.40302400,53475,21371.83120000,27919643.84031500,0
1666526400000,1304.13000000,1316.50000000,1299.44000000,1313.60000000,56155.31700000,1666540799999,73517400.24724900,86666,28935.17640000,37886305.88341100,0
1666540800000,1313.60000000,1335.00000000,1311.19000000,1330.85000000,83053.25490000,1666555199999,110088662.21077900,102333,44961.00790000,59594884.62742100,0
1666555200000,1330.85000000,1371.55000000,1328.72000000,1364.20000000,192978.77660000,1666569599999,261660479.30394700,179465,104801.63840000,142046255.61160200,0
1666569600000,1364.19000000,1370.60000000,1344.18000000,1348.08000000,96959.74240000,1666583999999,131639036.53372100,102842,40332.14120000,54754385.87939500,0
1666584000000,1348.07000000,1348.09000000,1332.33000000,1336.80000000,132043.08920000,1666598399999,177116624.72036600,132085,64701.84470000,86779786.34232600,0
1666598400000,1336.79000000,1354.50000000,1332.46000000,1353.41000000,90235.30220000,1666612799999,121399303.12097700,106254,51760.74020000,69634898.68471000,0
1666612800000,1353.40000000,1353.98000000,1324.17000000,1341.62000000,173337.70860000,1666627199999,232287263.69076300,194764,81219.29820000,108845421.85279200,0
1666627200000,1341.63000000,1352.79000000,1330.72000000,1344.95000000,62743.33780000,1666641599999,84075656.66856400,89100,33134.16960000,44408931.15519300,0
1666641600000,1344.96000000,1359.43000000,1341.07000000,1343.61000000,56511.61680000,1666655999999,76222581.93900500,73196,28507.56500000,38461737.88990600,0
1666656000000,1343.61000000,1349.31000000,1334.94000000,1347.62000000,57869.53720000,1666670399999,77641166.53424500,66908,28144.75750000,37766233.51579500,0
1666670400000,1347.61000000,1351.81000000,1343.72000000,1347.18000000,36288.91820000,1666684799999,48917694.41550700,52727,17609.90600000,23738894.92109700,0
1666684800000,1347.19000000,1349.94000000,1339.22000000,1347.48000000,47270.54120000,1666699199999,63584301.53364700,64848,21894.16940000,29452981.04404700,0
1666699200000,1347.48000000,1418.72000000,1346.50000000,1408.30000000,322646.70940000,1666713599999,446018577.15392400,294779,166530.64970000,230212208.98879100,0
1666713600000,1408.29000000,1525.16000000,1405.09000000,1493.34000000,461749.91630000,1666727999999,679356392.43351500,477214,242907.73260000,357152278.06347700,0
1666728000000,1493.34000000,1495.23000000,1446.46000000,1459.74000000,202107.27890000,1666742399999,296622714.23431900,249522,99852.37710000,146543982.93098500,0
1666742400000,1459.74000000,1499.21000000,1457.44000000,1487.03000000,154347.66350000,1666756799999,228261901.88071000,152405,82618.36870000,122150606.60265100,0
1666756800000,1487.02000000,1524.50000000,1476.83000000,1515.65000000,172975.39430000,1666771199999,258765607.34399700,165514,87889.32400000,131549935.64251200,0
1666771200000,1515.59000000,1556.00000000,1508.56000000,1528.49000000,244055.32100000,1666785599999,374192631.41059900,254508,125793.28950000,192955317.14583400,0
1666785600000,1528.49000000,1594.99000000,1509.43000000,1567.54000000,341153.64560000,1666799999999,530043282.82883300,386180,177957.36570000,276504865.55010800,0
1666800000000,1567.54000000,1572.33000000,1541.27000000,1564.28000000,156641.93590000,1666814399999,243909343.95103400,202823,77469.47630000,120646425.68199800,0
1666814400000,1564.27000000,1584.62000000,1542.85000000,1566.10000000,166870.74200000,1666828799999,261215302.83461200,196434,86515.63210000,135424494.91423000,0
1666828800000,1566.11000000,1577.62000000,1532.06000000,1555.07000000,134830.85660000,1666843199999,209907274.49172200,155590,67892.50900000,105724103.66633200,0
1666843200000,1555.06000000,1571.43000000,1549.67000000,1556.53000000,69796.38250000,1666857599999,108879973.87660900,107000,35613.93190000,55561600.95215400,0
1666857600000,1556.53000000,1559.86000000,1534.73000000,1550.98000000,109637.94710000,1666871999999,169775166.84409200,156334,55422.80810000,85834267.87642100,0
1666872000000,1550.97000000,1578.58000000,1533.96000000,1544.21000000,255990.80850000,1666886399999,398448218.56591800,317069,129930.23820000,202310254.07651600,0
1666886400000,1544.22000000,1565.73000000,1539.34000000,1562.36000000,73364.88430000,1666900799999,114008126.30492700,113910,38606.97970000,59997319.41213000,0
1666900800000,1562.36000000,1563.68000000,1503.20000000,1514.05000000,225833.60610000,1666915199999,344381077.95406600,272971,107435.25690000,163797896.62579600,0
1666915200000,1514.04000000,1525.32000000,1496.40000000,1507.76000000,193661.17890000,1666929599999,292694758.19065200,164214,108144.34890000,163418762.38799100,0
1666929600000,1507.76000000,1520.13000000,1488.40000000,1493.67000000,104889.55020000,1666943999999,157831680.19228300,117286,51052.51650000,76840392.60515900,0
1666944000000,1493.68000000,1510.01000000,1484.61000000,1498.19000000,100248.48150000,1666958399999,150395778.87292100,123078,51046.25600000,76589323.43593500,0
1666958400000,1498.19000000,1549.94000000,1479.82000000,1537.87000000,239723.77250000,1666972799999,365385661.47746100,296742,122793.27020000,187175573.87678500,0
1666972800000,1537.87000000,1573.10000000,1533.63000000,1557.36000000,156095.45870000,1666987199999,242806160.19667900,198672,79698.51620000,123974787.62081900,0
1666987200000,1557.37000000,1574.90000000,1551.79000000,1554.41000000,64336.00070000,1667001599999,100403377.31114500,99863,33845.58130000,52823182.38007000,0
1667001600000,1554.40000000,1594.00000000,1547.66000000,1589.52000000,104337.69080000,1667015999999,164128548.14762300,133837,56668.38370000,89170269.01670300,0
1667016000000,1589.53000000,1604.90000000,1574.62000000,1594.77000000,111834.96080000,1667030399999,177490236.23288900,128479,58432.64630000,92773494.10439500,0
1667030400000,1594.78000000,1652.11000000,1590.66000000,1615.42000000,263693.09960000,1667044799999,428705737.73636500,296389,136489.02510000,221931892.33619800,0
1667044800000,1615.41000000,1643.99000000,1608.68000000,1632.40000000,170308.82960000,1667059199999,276895930.62890000,188188,87260.54860000,141809571.13499800,0
1667059200000,1632.41000000,1663.06000000,1617.65000000,1623.44000000,186866.03140000,1667073599999,305749484.66861100,229359,91200.45830000,149239314.24583600,0
1667073600000,1623.43000000,1631.96000000,1604.02000000,1619.55000000,77120.47240000,1667087999999,124845893.22478500,118080,36823.48520000,59623666.73898100,0
1667088000000,1619.55000000,1624.41000000,1605.74000000,1622.18000000,57257.69220000,1667102399999,92473159.21230900,96871,28665.73190000,46301768.93453500,0
1667102400000,1622.19000000,1640.06000000,1618.48000000,1629.06000000,71596.31820000,1667116799999,116612604.65549500,100880,37169.48140000,60539669.33002200,0
1667116800000,1629.05000000,1630.00000000,1591.64000000,1605.00000000,111009.68030000,1667131199999,178225755.78514200,161944,53661.85440000,86138272.46049200,0
1667131200000,1605.01000000,1607.61000000,1578.45000000,1587.22000000,101448.64390000,1667145599999,161574511.96577000,145187,48950.56880000,77969157.41290400,0
1667145600000,1587.21000000,1596.65000000,1576.56000000,1587.34000000,71893.34770000,1667159999999,114069375.73950000,106280,36993.98930000,58702021.36914700,0
1667160000000,1587.35000000,1598.46000000,1577.07000000,1590.44000000,62830.74200000,1667174399999,99777139.73336700,94421,32348.67980000,51375042.40266300,0
1667174400000,1590.45000000,1596.69000000,1561.52000000,1582.74000000,135904.59570000,1667188799999,214413616.94522000,151744,67019.63030000,105714680.55932500,0
1667188800000,1582.75000000,1596.21000000,1578.41000000,1591.17000000,58035.42970000,1667203199999,92089154.94150000,82337,30224.99070000,47963413.42455800,0
1667203200000,1591.16000000,1635.80000000,1578.60000000,1621.27000000,144837.56690000,1667217599999,233495117.77260000,184663,76060.38010000,122611295.44980200,0
1667217600000,1621.27000000,1625.42000000,1545.43000000,1569.44000000,273718.82280000,1667231999999,433234772.70253700,326329,131599.26760000,208327753.63723200,0
1667232000000,1569.43000000,1583.89000000,1555.51000000,1563.69000000,124526.40480000,1667246399999,195160283.21641100,177094,60352.71920000,94613545.02402600,0
1667246400000,1563.69000000,1577.75000000,1550.54000000,1572.69000000,73311.42150000,1667260799999,114705059.18746900,102641,38896.88960000,60864150.02693300,0
