1667217600000,299.80000000,302.50000000,283.10000000,287.50000000,2272.91200000,1667260799999,656003.01910000,669,699.34100000,203190.12360000,0
1667260800000,287.00000000,292.30000000,286.00000000,289.90000000,619.27000000,1667303999999,179218.03550000,309,281.28800000,81414.45900000,0
1667304000000,289.60000000,289.60000000,281.80000000,285.30000000,1580.25100000,1667347199999,449966.63030000,654,800.96100000,228129.62850000,0
1667347200000,284.90000000,324.00000000,283.90000000,307.10000000,5732.83600000,1667390399999,1769906.79110000,975,3583.29500000,1106541.22860000,0
1667390400000,306.80000000,325.00000000,304.20000000,315.20000000,3497.07900000,1667433599999,1096210.71630000,1117,1804.84100000,566008.69150000,0
1667433600000,314.60000000,335.50000000,312.50000000,315.70000000,2197.17800000,1667476799999,714575.62640000,835,1195.16400000,388477.05930000,0
1667476800000,316.30000000,328.00000000,313.50000000,319.30000000,2040.44000000,1667519999999,651318.41520000,753,1020.16400000,325533.97360000,0
1667520000000,319.40000000,347.60000000,317.70000000,334.90000000,1694.88600000,1667563199999,564287.49240000,653,935.81200000,311224.77870000,0
1667563200000,334.70000000,355.50000000,330.60000000,344.00000000,2552.36100000,1667606399999,881851.98430000,975,1294.26700000,447221.51100000,0
1667606400000,344.00000000,360.10000000,341.50000000,355.90000000,2600.08200000,1667649599999,909630.03200000,803,1438.69000000,504343.68460000,0
1667649600000,356.10000000,365.00000000,349.70000000,352.70000000,5284.67000000,1667692799999,1883674.92760000,1124,2102.79400000,752213.31390000,0
1667692800000,352.00000000,359.00000000,346.60000000,352.70000000,1633.83400000,1667735999999,576100.77500000,581,799.05800000,282785.53260000,0
1667736000000,351.70000000,359.60000000,344.90000000,348.00000000,3544.66600000,1667779199999,1258272.72160000,942,1805.78800000,642336.24320000,0
1667779200000,348.70000000,373.20000000,347.80000000,360.10000000,6612.48500000,1667822399999,2383365.26660000,1721,3651.04200000,1315963.25560000,0
1667822400000,360.00000000,363.40000000,345.00000000,350.70000000,6157.20000000,1667865599999,2176859.69600000,1488,2451.73300000,869352.13540000,0
1667865600000,349.40000000,354.60000000,323.50000000,332.50000000,2951.45400000,1667908799999,1002339.33950000,1104,1409.35400000,480885.85390000,0
1667908800000,333.30000000,356.00000000,287.80000000,302.20000000,10636.98500000,1667951999999,3523204.30850000,2706,4864.28400000,1622509.47580000,0
1667952000000,302.20000000,313.80000000,289.50000000,302.00000000,2496.31900000,1667995199999,760709.92830000,1002,1186.58400000,361413.31340000,0
1667995200000,301.60000000,325.00000000,252.70000000,267.50000000,10196.17400000,1668038399999,3120208.16230000,1731,8195.47200000,2564374.95750000,0
1668038400000,267.10000000,290.00000000,265.10000000,281.70000000,1491.89200000,1668081599999,418232.67940000,670,716.54100000,200797.61540000,0
1668081600000,281.90000000,328.80000000,280.70000000,324.60000000,3272.56100000,1668124799999,1031209.95160000,1238,1852.84200000,585223.05230000,0
1668124800000,323.90000000,344.60000000,320.00000000,335.30000000,2192.89800000,1668167999999,734236.41100000,769,1336.98600000,448043.21940000,0
1668168000000,334.60000000,342.00000000,313.70000000,326.10000000,2734.55300000,1668211199999,887282.21840000,1010,1407.24900000,456605.79460000,0
1668211200000,327.00000000,327.60000000,307.80000000,315.30000000,1817.74800000,1668254399999,578904.69230000,652,930.18300000,296433.33900000,0
1668254400000,315.40000000,323.00000000,313.90000000,315.10000000,1334.66800000,1668297599999,424595.54340000,484,759.29300000,242149.69190000,0
1668297600000,316.20000000,317.50000000,300.10000000,304.40000000,575.14300000,1668340799999,177608.20980000,304,234.00400000,72580.59280000,0
1668340800000,304.90000000,308.00000000,292.80000000,299.50000000,2634.94600000,1668383999999,789483.74030000,742,1160.24900000,348586.67830000,0
1668384000000,298.80000000,308.00000000,280.90000000,303.00000000,2863.22800000,1668427199999,845476.57250000,713,1688.70700000,498657.73420000,0
1668427200000,301.80000000,311.40000000,291.20000000,299.80000000,5826.98800000,1668470399999,1756645.63520000,1506,3635.67500000,1100896.23030000,0
1668470400000,299.90000000,311.30000000,299.40000000,308.70000000,1300.18000000,1668513599999,394248.41270000,408,876.04900000,266103.50030000,0
1668513600000,309.50000000,314.00000000,304.60000000,305.70000000,1097.42000000,1668556799999,339874.17220000,434,515.83900000,160445.99750000,0
1668556800000,305.70000000,316.00000000,302.40000000,305.50000000,955.67700000,1668599999999,295538.91960000,316,532.86600000,166308.17380000,0
1668600000000,305.50000000,310.00000000,302.00000000,307.30000000,1984.40500000,1668643199999,608166.30560000,530,968.25500000,297900.93500000,0
1668643200000,308.10000000,321.00000000,305.80000000,317.60000000,1107.19400000,1668686399999,347404.22200000,315,851.82000000,267290.78390000,0
1668686400000,318.60000000,340.40000000,314.50000000,337.00000000,2317.25700000,1668729599999,758318.08490000,811,1576.86300000,516662.51280000,0
1668729600000,336.40000000,342.10000000,331.30000000,340.40000000,651.43000000,1668772799999,219910.91980000,318,355.13900000,120142.95550000,0
1668772800000,341.90000000,341.90000000,332.10000000,336.70000000,1109.70800000,1668815999999,373665.22380000,488,419.41200000,141461.27720000,0
1668816000000,336.80000000,348.00000000,330.60000000,340.80000000,604.73800000,1668859199999,204573.96790000,224,409.12300000,138973.07600000,0
1668859200000,341.80000000,347.20000000,338.40000000,344.90000000,1103.30000000,1668902399999,377547.21940000,459,396.95000000,136159.67760000,0
1668902400000,345.90000000,350.10000000,331.00000000,331.90000000,652.20200000,1668945599999,221942.36290000,242,194.89000000,66915.99330000,0
1668945600000,330.00000000,337.50000000,327.00000000,335.50000000,2613.86500000,1668988799999,873484.41400000,430,946.33400000,317893.74660000,0
1668988800000,334.60000000,343.40000000,321.60000000,324.90000000,4637.81400000,1669031999999,1557647.48070000,700,2341.52700000,791458.36430000,0
1669032000000,324.90000000,335.30000000,318.90000000,327.10000000,1895.36500000,1669075199999,619336.82790000,609,971.32600000,319205.28150000,0
1669075200000,327.50000000,336.00000000,326.50000000,331.30000000,671.29100000,1669118399999,221912.39600000,293,342.74300000,113639.84990000,0
1669118400000,331.80000000,380.80000000,329.60000000,380.60000000,4444.67900000,1669161599999,1624485.92290000,1345,3092.42800000,1125307.02690000,0
1669161600000,380.20000000,447.20000000,340.00000000,422.90000000,4387.08600000,1669204799999,1816359.58860000,1238,2403.26400000,996687.74300000,0
1669204800000,424.00000000,438.20000000,408.40000000,424.90000000,5186.61200000,1669247999999,2190196.08570000,1175,2696.02100000,1143617.04440000,0
1669248000000,424.10000000,426.50000000,401.90000000,417.70000000,1683.57300000,1669291199999,700080.63000000,470,528.25600000,220817.12240000,0
1669291200000,416.90000000,425.00000000,408.00000000,423.20000000,2543.81100000,1669334399999,1062017.66890000,700,1591.68200000,667038.44120000,0
1669334400000,422.20000000,427.30000000,396.40000000,409.50000000,2724.59400000,1669377599999,1121435.58300000,599,666.42100000,275773.22720000,0
1669377600000,409.20000000,414.00000000,396.30000000,400.10000000,1039.96200000,1669420799999,420620.73910000,644,436.71300000,177215.30860000,0
1669420800000,400.70000000,425.00000000,397.50000000,418.50000000,1702.32100000,1669463999999,709665.34910000,477,1314.84300000,550147.90310000,0
1669464000000,418.10000000,429.30000000,407.60000000,411.30000000,2706.48600000,1669507199999,1122355.29130000,738,884.42900000,371810.08820000,0
1669507200000,414.20000000,426.10000000,410.00000000,416.40000000,1560.62100000,1669550399999,654555.32980000,372,1240.24800000,522098.32360000,0
1669550400000,416.90000000,420.00000000,400.00000000,402.90000000,1906.18800000,1669593599999,784486.86060000,565,430.96300000,177790.59080000,0
1669593600000,405.00000000,405.90000000,382.00000000,390.30000000,364.69400000,1669636799999,143958.23260000,259,168.32800000,66345.15400000,0
1669636800000,391.40000000,403.90000000,380.20000000,398.00000000,723.70400000,1669679999999,284588.68580000,491,384.85200000,151374.88160000,0
1669680000000,398.30000000,416.50000000,396.50000000,411.00000000,1088.28100000,1669723199999,445737.88150000,433,654.82400000,268759.20290000,0
1669723200000,409.70000000,416.50000000,399.30000000,404.30000000,974.14100000,1669766399999,396630.06300000,543,386.77900000,158158.26940000,0
1669766400000,404.90000000,427.80000000,402.20000000,417.60000000,1360.48700000,1669809599999,571039.56620000,490,1065.35500000,448764.49870000,0
1669809600000,417.30000000,420.00000000,406.70000000,415.20000000,1101.55000000,1669852799999,454537.85420000,602,550.04900000,227899.10360000,0
1669852800000,415.00000000,422.00000000,400.80000000,402.80000000,814.80900000,1669895999999,333537.30380000,311,170.54900000,69651.09540000,0
1669896000000,404.70000000,412.30000000,399.80000000,403.90000000,784.80700000,1669939199999,317311.01600000,518,379.38000000,153820.29170000,0
1669939200000,404.90000000,405.00000000,393.80000000,401.40000000,431.88900000,1669982399999,172163.40340000,201,127.81200000,50994.58780000,0
1669982400000,400.00000000,409.60000000,395.90000000,406.40000000,788.85600000,1670025599999,317743.82710000,448,378.96700000,152901.00810000,0
1670025600000,406.40000000,408.40000000,399.00000000,405.00000000,518.24200000,1670068799999,208743.53720000,261,189.70400000,76502.91890000,0
1670068800000,405.40000000,405.50000000,396.40000000,400.70000000,671.16900000,1670111999999,268843.20300000,378,327.11600000,131226.52640000,0
1670112000000,401.60000000,406.00000000,394.80000000,399.10000000,548.06200000,1670155199999,219238.32850000,279,239.91500000,96345.20380000,0
1670155200000,398.30000000,405.00000000,395.00000000,403.40000000,823.16100000,1670198399999,329423.34660000,436,444.86100000,178411.97240000,0
1670198400000,402.60000000,441.10000000,401.60000000,433.60000000,2407.85400000,1670241599999,1025693.43070000,654,2068.83500000,881810.00700000,0
1670241600000,433.90000000,443.10000000,420.00000000,422.60000000,1269.46100000,1670284799999,543234.02300000,625,522.03900000,223911.87100000,0
1670284800000,421.40000000,430.00000000,415.00000000,419.50000000,930.00600000,1670327999999,392425.34800000,393,235.39000000,100044.73390000,0
1670328000000,419.70000000,421.10000000,411.00000000,420.30000000,659.71000000,1670371199999,274311.09980000,496,284.86500000,118686.84380000,0
1670371200000,419.70000000,423.70000000,399.00000000,402.30000000,800.81100000,1670414399999,329490.25010000,400,308.33400000,127801.99590000,0
1670414400000,402.30000000,406.80000000,401.00000000,404.40000000,548.22200000,1670457599999,220938.76880000,431,271.21200000,109429.76140000,0
1670457600000,403.80000000,405.70000000,390.10000000,397.50000000,733.56800000,1670500799999,290849.76540000,331,218.52200000,86777.42080000,0
1670500800000,398.40000000,411.60000000,393.30000000,411.00000000,779.34100000,1670543999999,311845.81240000,558,352.58900000,141562.68990000,0
1670544000000,409.90000000,411.00000000,405.90000000,409.10000000,248.63500000,1670587199999,101418.81750000,220,103.87900000,42442.69350000,0
1670587200000,407.80000000,412.40000000,398.30000000,401.00000000,909.48000000,1670630399999,367944.81710000,513,413.17000000,167613.88240000,0
1670630400000,400.70000000,403.70000000,398.00000000,401.30000000,219.30800000,1670673599999,87768.15800000,163,73.54800000,29518.04180000,0
1670673600000,400.90000000,405.30000000,399.00000000,399.90000000,429.51700000,1670716799999,172379.50460000,307,184.00200000,73949.51030000,0
1670716800000,400.60000000,408.10000000,400.40000000,404.40000000,215.19100000,1670759999999,87134.26630000,189,132.95900000,53886.81580000,0
1670760000000,403.00000000,410.40000000,400.50000000,400.80000000,506.57200000,1670803199999,205566.05060000,381,336.28300000,136525.49780000,0
1670803200000,401.50000000,403.10000000,386.80000000,392.50000000,1025.65500000,1670846399999,405494.49550000,289,450.84500000,179363.15760000,0
1670846400000,392.20000000,402.40000000,390.80000000,400.20000000,612.24500000,1670889599999,242768.47310000,437,270.27600000,107244.74780000,0
1670889600000,400.20000000,404.30000000,390.90000000,402.70000000,644.85500000,1670932799999,257760.68110000,359,413.50000000,165537.50110000,0
1670932800000,402.10000000,417.50000000,400.00000000,405.70000000,1824.43400000,1670975999999,743403.88860000,879,840.19500000,343932.42640000,0
1670976000000,405.70000000,412.20000000,405.70000000,407.90000000,380.31900000,1671019199999,155460.25710000,331,200.05500000,81873.17290000,0
1671019200000,407.90000000,419.00000000,394.00000000,395.90000000,1671.78400000,1671062399999,679794.14610000,864,830.66900000,340210.87560000,0
1671062400000,395.80000000,395.80000000,388.00000000,394.20000000,665.59300000,1671105599999,261273.01760000,356,210.13000000,82557.01160000,0
1671105600000,393.80000000,394.80000000,383.00000000,383.40000000,1377.87000000,1671148799999,536621.98500000,833,641.94200000,250366.23420000,0
1671148800000,384.40000000,388.10000000,364.20000000,367.70000000,729.14900000,1671191999999,274855.70390000,404,281.27500000,105900.55030000,0
1671192000000,367.90000000,368.10000000,346.70000000,353.00000000,1847.86200000,1671235199999,657386.10520000,796,987.23600000,350379.71850000,0
