1666699200000,0.00272000,0.00280300,0.00271500,0.00278500,48703.56000000,1666742399999,134.00592428,12699,25660.99300000,70.61386292,0
1666742400000,0.00278600,0.00279700,0.00274400,0.00277200,23756.45800000,1666785599999,65.92731501,8096,11085.21800000,30.76170505,0
1666785600000,0.00277300,0.00277400,0.00269000,0.00271400,33009.48400000,1666828799999,89.84151644,10265,13807.54600000,37.57923267,0
1666828800000,0.00271500,0.00272500,0.00269400,0.00271000,24219.61400000,1666871999999,65.65764339,7433,9850.35500000,26.70967397,0
1666872000000,0.00270900,0.00272400,0.00268400,0.00269700,27517.80800000,1666915199999,74.31163835,7829,13811.39800000,37.30613931,0
1666915200000,0.00269700,0.00270700,0.00266200,0.00267900,16262.78700000,1666958399999,43.65540427,6355,7837.05100000,21.04112624,0
1666958400000,0.00268000,0.00269600,0.00265900,0.00266700,24880.36800000,1667001599999,66.51724247,7497,11461.09300000,30.65436026,0
1667001600000,0.00266700,0.00270000,0.00264900,0.00268300,31143.72900000,1667044799999,83.21770506,8567,15093.95700000,40.34978306,0
1667044800000,0.00268300,0.00275500,0.00266100,0.00272000,38023.04700000,1667087999999,103.20873798,11183,21073.47100000,57.21004441,0
1667088000000,0.00271900,0.00276600,0.00269200,0.00270800,32830.36500000,1667131199999,89.31097319,11225,15947.94600000,43.40762853,0
1667131200000,0.00270900,0.00271200,0.00266200,0.00268300,26778.98300000,1667174399999,71.91754739,8166,11704.29600000,31.43675841,0
1667174400000,0.00268400,0.00271300,0.00264800,0.00270100,27532.55000000,1667217599999,73.89993900,8337,13533.23100000,36.35344047,0
1667217600000,0.00270000,0.00271400,0.00266000,0.00268500,36380.45000000,1667260799999,97.51265510,9129,18437.35200000,49.39662534,0
1667260800000,0.00268500,0.00271000,0.00267000,0.00270300,25385.24700000,1667303999999,68.29183038,7483,14865.73100000,39.98610979,0
1667304000000,0.00270400,0.00270800,0.00267500,0.00269000,24224.76400000,1667347199999,65.12732502,6311,12348.00200000,33.20257927,0
1667347200000,0.00269100,0.00310000,0.00267900,0.00289800,156735.51700000,1667390399999,454.81878865,41710,78565.26200000,227.24500143,0
1667390400000,0.00289700,0.00307600,0.00288600,0.00302400,131408.48900000,1667433599999,390.84597665,40235,64526.16600000,191.90536259,0
1667433600000,0.00302400,0.00318900,0.00299300,0.00302100,119649.93200000,1667476799999,370.28585290,35864,62807.35400000,194.40973011,0
1667476800000,0.00302300,0.00314400,0.00300000,0.00306100,59277.00400000,1667519999999,181.40379897,16800,29339.23400000,89.86517515,0
1667520000000,0.00306100,0.00327500,0.00304200,0.00316400,96058.83300000,1667563199999,303.69401025,29536,48036.16800000,151.89167976,0
1667563200000,0.00316400,0.00331800,0.00315700,0.00319600,81509.35000000,1667606399999,264.06473573,27298,41885.91600000,135.69430903,0
1667606400000,0.00319600,0.00331700,0.00315400,0.00327200,74879.93200000,1667649599999,241.30182438,32918,36343.43100000,117.14543151,0
1667649600000,0.00327300,0.00337000,0.00324000,0.00325200,67764.39700000,1667692799999,223.00988794,26922,34059.09300000,112.07937319,0
1667692800000,0.00325200,0.00332600,0.00310000,0.00325400,65774.80800000,1667735999999,213.41982379,21273,29856.77300000,97.13010773,0
1667736000000,0.00325600,0.00334000,0.00323000,0.00326500,50214.67500000,1667779199999,164.64530792,17559,24121.80500000,79.11619922,0
1667779200000,0.00326500,0.00349600,0.00326000,0.00341400,125396.52000000,1667822399999,426.69014848,39116,65879.10100000,224.06123439,0
1667822400000,0.00341500,0.00341700,0.00324800,0.00327400,66908.23200000,1667865599999,222.40065912,21591,35783.11600000,118.94095436,0
1667865600000,0.00327500,0.00331700,0.00317700,0.00324300,110094.02400000,1667908799999,356.99393669,27846,53303.36200000,173.10906582,0
1667908800000,0.00324200,0.00342300,0.00298000,0.00311600,218738.17000000,1667951999999,707.25878595,58062,105018.95600000,340.63414252,0
1667952000000,0.00311400,0.00325500,0.00308600,0.00321600,151926.45600000,1667995199999,482.40544804,36957,79803.30300000,253.25266357,0
1667995200000,0.00321500,0.00329500,0.00300500,0.00318500,183475.89500000,1668038399999,582.66549744,55198,84593.47100000,268.85762183,0
1668038400000,0.00318200,0.00374600,0.00315000,0.00328100,188078.91100000,1668081599999,611.59957255,47900,96206.63400000,313.71348457,0
1668081600000,0.00328300,0.00346300,0.00323700,0.00344000,232968.57000000,1668124799999,781.53420294,63755,111305.82100000,373.56250861,0
1668124800000,0.00344100,0.00385000,0.00341700,0.00359000,218406.87400000,1668167999999,786.19489144,96153,102949.69600000,370.76986381,0
1668168000000,0.00359000,0.00366400,0.00351800,0.00360400,173300.59800000,1668211199999,623.74190585,85839,70638.69600000,254.32140245,0
1668211200000,0.00360300,0.00363500,0.00348700,0.00354800,81561.83800000,1668254399999,289.44021106,27464,35552.15200000,126.28683787,0
1668254400000,0.00354800,0.00361800,0.00353000,0.00356700,59766.64500000,1668297599999,213.67291690,19427,26917.65000000,96.23118939,0
1668297600000,0.00356700,0.00357900,0.00342200,0.00346200,78461.91300000,1668340799999,273.44943003,17579,28839.67100000,100.81328106,0
1668340800000,0.00346200,0.00352900,0.00345500,0.00351300,33333.35700000,1668383999999,116.12803889,11238,14726.05100000,51.32623786,0
1668384000000,0.00351400,0.00355000,0.00335500,0.00343400,92087.87300000,1668427199999,316.94435111,27544,37008.09900000,127.56347297,0
1668427200000,0.00343400,0.00347700,0.00336400,0.00341100,49612.66600000,1668470399999,169.85326498,17178,22883.70900000,78.33972408,0
1668470400000,0.00341100,0.00348300,0.00340500,0.00347700,42405.77200000,1668513599999,146.39806445,13111,21288.36000000,73.45740265,0
1668513600000,0.00347700,0.00349500,0.00341900,0.00343500,41890.29600000,1668556799999,145.25254821,12486,21229.96400000,73.64456896,0
1668556800000,0.00343300,0.00355500,0.00342600,0.00345800,48706.73600000,1668599999999,170.20239957,14875,21148.04400000,73.75139635,0
1668600000000,0.00345800,0.00351800,0.00343100,0.00345100,44310.60400000,1668643199999,154.05689677,14167,21702.06200000,75.41145243,0
1668643200000,0.00345000,0.00361700,0.00344700,0.00358700,60471.55400000,1668686399999,214.07487747,18430,27781.85000000,98.34391592,0
1668686400000,0.00358700,0.00392800,0.00354500,0.00374800,183296.01000000,1668729599999,681.21094186,46011,101479.34000000,378.48296214,0
1668729600000,0.00374800,0.00379900,0.00368400,0.00379700,51955.78600000,1668772799999,194.22238686,19366,23803.97000000,88.99684769,0
1668772800000,0.00379600,0.00380900,0.00371700,0.00375200,52559.19800000,1668815999999,197.65300858,16339,25943.39800000,97.53374284,0
1668816000000,0.00375100,0.00388900,0.00369800,0.00379900,53987.77100000,1668859199999,204.52372820,19905,25927.53600000,98.27618336,0
1668859200000,0.00379800,0.00384100,0.00376300,0.00383000,39484.04100000,1668902399999,150.20828676,13236,18037.12600000,68.64504531,0
1668902400000,0.00383000,0.00388000,0.00370500,0.00370600,44420.62800000,1668945599999,168.60058564,15300,22573.68800000,85.77432914,0
1668945600000,0.00370600,0.00383100,0.00369000,0.00381500,53920.27000000,1668988799999,202.15999603,16363,24425.23500000,91.69737517,0
1668988800000,0.00381600,0.00395400,0.00369100,0.00373000,99316.02400000,1669031999999,378.34871172,35963,44438.25900000,169.53303905,0
1669032000000,0.00373100,0.00393000,0.00371400,0.00388600,72166.14500000,1669075199999,276.85237566,27542,34643.76600000,132.93245019,0
1669075200000,0.00388700,0.00397000,0.00385800,0.00394900,84168.86400000,1669118399999,330.84139332,21505,36381.28000000,143.06401307,0
1669118400000,0.00395000,0.00438700,0.00394800,0.00435400,227792.61700000,1669161599999,960.07481142,58387,144940.17500000,607.60892707,0
1669161600000,0.00435400,0.00503700,0.00429700,0.00475100,229242.27800000,1669204799999,1086.36051346,74159,115920.10600000,549.20823325,0
1669204800000,0.00475300,0.00494900,0.00463600,0.00475900,137952.72900000,1669247999999,656.20147094,52064,61278.66600000,291.43760134,0
1669248000000,0.00475900,0.00479200,0.00451200,0.00469300,142106.92300000,1669291199999,659.95446936,42391,64642.89000000,300.16388970,0
1669291200000,0.00469100,0.00479900,0.00463600,0.00473800,88148.75000000,1669334399999,414.79825910,35578,47805.15700000,224.97528484,0
1669334400000,0.00473800,0.00480300,0.00448700,0.00461600,136734.57200000,1669377599999,630.74004989,42615,68933.69000000,318.17555946,0
1669377600000,0.00461700,0.00464700,0.00442900,0.00448400,72750.22600000,1669420799999,330.72724885,23715,30971.71000000,140.74969563,0
1669420800000,0.00448500,0.00475700,0.00447500,0.00468900,85670.97800000,1669463999999,397.02332022,32097,43856.83300000,203.41936263,0
1669464000000,0.00469000,0.00479800,0.00457700,0.00464600,58217.69200000,1669507199999,271.31353369,22369,27722.05600000,129.17139419,0
1669507200000,0.00464700,0.00478300,0.00459500,0.00467900,57627.25900000,1669550399999,269.78376074,24084,29242.63500000,136.90480617,0
1669550400000,0.00467800,0.00471100,0.00449700,0.00456000,46487.25500000,1669593599999,214.03567637,18200,23530.77600000,108.33176160,0
1669593600000,0.00456100,0.00460000,0.00437600,0.00446700,66850.33000000,1669636799999,298.64209277,25903,32619.87800000,145.81405358,0
1669636800000,0.00446800,0.00459000,0.00438500,0.00456300,62834.18600000,1669679999999,283.38061531,23446,32272.71000000,145.62421384,0
1669680000000,0.00456200,0.00472000,0.00454100,0.00465500,72185.11400000,1669723199999,335.79753635,32937,35635.27500000,165.74909525,0
1669723200000,0.00465700,0.00473000,0.00456200,0.00461000,49881.02500000,1669766399999,231.56244457,20584,25199.96400000,117.07318293,0
1669766400000,0.00461200,0.00477000,0.00458300,0.00465300,51519.48700000,1669809599999,239.53801981,19124,24800.15900000,115.36888836,0
1669809600000,0.00465400,0.00475000,0.00455500,0.00461200,45096.67500000,1669852799999,207.91128175,16312,22468.66400000,103.68349615,0
1669852800000,0.00461100,0.00467900,0.00446600,0.00452200,45317.59600000,1669895999999,205.57197184,15519,21332.63900000,96.79817132,0
1669896000000,0.00452300,0.00464100,0.00447500,0.00456900,42863.96800000,1669939199999,195.45608245,17189,20513.00700000,93.57640663,0
1669939200000,0.00456900,0.00457800,0.00446300,0.00451900,30951.75700000,1669982399999,139.69713365,11332,14421.54600000,65.11301008,0
1669982400000,0.00451900,0.00457400,0.00446600,0.00456000,30060.49200000,1670025599999,135.73193650,9985,15027.75300000,67.87531512,0
1670025600000,0.00456000,0.00456100,0.00448100,0.00454500,35944.84100000,1670068799999,162.66783997,10933,17795.18400000,80.56226567,0
1670068800000,0.00454500,0.00455500,0.00446700,0.00452900,24456.48100000,1670111999999,110.28765520,10554,11213.48700000,50.57754898,0
1670112000000,0.00452900,0.00455400,0.00446500,0.00449000,30271.73800000,1670155199999,136.60901028,12629,14199.22500000,64.11355379,0
1670155200000,0.00449000,0.00451300,0.00446500,0.00450600,23349.59400000,1670198399999,104.82374447,7736,9746.67600000,43.75639583,0
1670198400000,0.00450500,0.00490400,0.00448200,0.00481200,101793.53900000,1670241599999,481.59384000,37481,55818.55500000,264.15716162,0
1670241600000,0.00481100,0.00491100,0.00469400,0.00472600,63663.31100000,1670284799999,303.99682720,25036,29462.17100000,140.74862681,0
1670284800000,0.00472600,0.00479800,0.00463500,0.00468600,37745.08100000,1670327999999,178.44234323,20493,17347.68400000,81.99833427,0
1670328000000,0.00468600,0.00469800,0.00458100,0.00467500,30483.72900000,1670371199999,141.67458723,11520,13966.62100000,64.93201057,0
1670371200000,0.00467500,0.00472600,0.00450300,0.00453000,39764.14800000,1670414399999,183.46537213,18533,17682.59600000,81.69937919,0
1670414400000,0.00452900,0.00461000,0.00452400,0.00456800,29740.03000000,1670457599999,135.74546783,19883,15222.94400000,69.58701767,0
1670457600000,0.00456700,0.00458100,0.00443500,0.00449700,35895.45100000,1670500799999,160.94953875,13784,14223.25200000,63.86300620,0
1670500800000,0.00449700,0.00456300,0.00443400,0.00454500,102397.47600000,1670543999999,457.92611331,44987,76667.84800000,342.35975735,0
1670544000000,0.00454500,0.00456000,0.00450900,0.00452900,20943.77100000,1670587199999,94.94864438,8029,10644.19900000,48.26695187,0
1670587200000,0.00452800,0.00453200,0.00443400,0.00445300,55163.79100000,1670630399999,246.12263690,38532,16487.44000000,73.60765785,0
1670630400000,0.00445300,0.00447700,0.00442300,0.00445600,29536.30800000,1670673599999,131.57568233,23697,7838.01300000,34.90273965,0
1670673600000,0.00445700,0.00449500,0.00444000,0.00445800,16783.02600000,1670716799999,74.80830502,5845,6378.45300000,28.45789611,0
1670716800000,0.00445900,0.00454700,0.00445700,0.00450000,14770.76400000,1670759999999,66.51153243,6054,6669.32900000,30.04274123,0
1670760000000,0.00450100,0.00455500,0.00446600,0.00447800,19388.90200000,1670803199999,87.60194995,7229,9606.45500000,43.42907192,0
1670803200000,0.00447600,0.00452200,0.00434900,0.00440300,43263.21000000,1670846399999,190.50624095,13342,19191.33400000,84.54198269,0
1670846400000,0.00440300,0.00446000,0.00438400,0.00442900,25935.64100000,1670889599999,114.32972007,8308,12028.28300000,53.04117407,0
1670889600000,0.00442900,0.00450600,0.00434800,0.00440800,36451.02600000,1670932799999,160.93549711,12954,18220.95000000,80.47833899,0
1670932800000,0.00440900,0.00444800,0.00433900,0.00435400,41999.63700000,1670975999999,184.54075988,12356,23668.45000000,104.06116714,0
1670976000000,0.00435600,0.00442400,0.00435600,0.00438400,19707.18500000,1671019199999,86.63777815,6356,9879.63700000,43.45305131,0
1671019200000,0.00438400,0.00439600,0.00415800,0.00423100,61455.81300000,1671062399999,263.20358903,17931,29898.90200000,128.22119765,0
1671062400000,0.00423100,0.00425300,0.00417700,0.00421300,23948.18700000,1671105599999,101.05746404,8281,10855.00900000,45.81135736,0
1671105600000,0.00421200,0.00424700,0.00414700,0.00417100,23496.48500000,1671148799999,98.63513509,9474,11930.24400000,50.09384034,0
1671148800000,0.00417200,0.00421700,0.00400100,0.00406500,35632.81000000,1671191999999,146.38513816,12851,17328.01900000,71.18043006,0
1671192000000,0.00406400,0.00407600,0.00389100,0.00398500,53153.79600000,1671235199999,212.69598197,16754,25576.31700000,102.46116837,0
