1667318400000,0.00002245,0.00002280,0.00002235,0.00002264,6009298.00000000,1667347199999,136.03965645,8145,2700374.00000000,61.14113944,0
1667347200000,0.00002264,0.00002271,0.00002236,0.00002246,7353603.00000000,1667375999999,165.41367504,9335,3345747.00000000,75.26440660,0
1667376000000,0.00002245,0.00002252,0.00002212,0.00002241,5795707.00000000,1667404799999,129.21619862,8935,3235813.00000000,72.13638845,0
1667404800000,0.00002241,0.00002260,0.00002211,0.00002233,11692985.00000000,1667433599999,261.77321933,15455,5985769.00000000,133.97746175,0
1667433600000,0.00002233,0.00002265,0.00002228,0.00002254,8262227.00000000,1667462399999,185.57328653,10187,4335688.00000000,97.36204173,0
1667462400000,0.00002254,0.00002269,0.00002244,0.00002251,7388363.00000000,1667491199999,166.59725720,9495,4069096.00000000,91.74356568,0
1667491200000,0.00002250,0.00002270,0.00002242,0.00002251,3629798.00000000,1667519999999,81.83977047,5272,1742207.00000000,39.30057667,0
1667520000000,0.00002251,0.00002263,0.00002235,0.00002254,5953779.00000000,1667548799999,133.88684568,8643,3280191.00000000,73.76249402,0
1667548800000,0.00002253,0.00002467,0.00002245,0.00002349,36626361.00000000,1667577599999,875.51308888,51550,19402353.00000000,463.73844789,0
1667577600000,0.00002349,0.00002397,0.00002338,0.00002395,8748344.00000000,1667606399999,206.48291928,15076,4503933.00000000,106.30584680,0
1667606400000,0.00002395,0.00002407,0.00002308,0.00002331,8244264.00000000,1667635199999,193.04187999,14700,4353214.00000000,101.97165022,0
1667635200000,0.00002330,0.00002361,0.00002312,0.00002343,6469779.00000000,1667663999999,150.59912021,10131,2908726.00000000,67.66651861,0
1667664000000,0.00002342,0.00002389,0.00002302,0.00002315,7523783.00000000,1667692799999,176.35554107,12221,3942127.00000000,92.37630604,0
1667692800000,0.00002316,0.00002319,0.00002293,0.00002307,4486697.00000000,1667721599999,103.42247551,7498,2321894.00000000,53.51653823,0
1667721600000,0.00002306,0.00002318,0.00002293,0.00002305,4174219.00000000,1667750399999,96.34524863,6552,2111956.00000000,48.75074743,0
1667750400000,0.00002304,0.00002307,0.00002240,0.00002253,7923134.00000000,1667779199999,180.33034337,11514,3984071.00000000,90.70352023,0
1667779200000,0.00002252,0.00002273,0.00002227,0.00002243,9264357.00000000,1667807999999,209.16508618,12598,4722326.00000000,106.59953453,0
1667808000000,0.00002243,0.00002298,0.00002243,0.00002298,5988797.00000000,1667836799999,136.01827201,9429,3004171.00000000,68.23825946,0
1667836800000,0.00002298,0.00002313,0.00002246,0.00002258,8253874.00000000,1667865599999,187.74652280,13494,4004631.00000000,91.09492577,0
1667865600000,0.00002258,0.00002266,0.00002146,0.00002232,26326979.00000000,1667894399999,580.99486754,32492,15148747.00000000,334.40348755,0
1667894400000,0.00002231,0.00002257,0.00002214,0.00002244,14738310.00000000,1667923199999,328.88976119,18031,7383031.00000000,164.72592283,0
1667923200000,0.00002244,0.00002246,0.00001951,0.00002190,51053488.00000000,1667951999999,1105.00523533,75938,26065181.00000000,563.70951958,0
1667952000000,0.00002189,0.00002214,0.00002083,0.00002119,23586443.00000000,1667980799999,504.73857740,32055,11861371.00000000,253.85886374,0
1667980800000,0.00002119,0.00002169,0.00002020,0.00002112,35950199.00000000,1668009599999,758.07752747,49859,16741166.00000000,353.01054533,0
1668009600000,0.00002112,0.00002165,0.00002029,0.00002093,45893468.00000000,1668038399999,963.58196048,67919,22983043.00000000,482.72060522,0
1668038400000,0.00002093,0.00002266,0.00002082,0.00002209,34696134.00000000,1668067199999,750.32688046,47691,16798686.00000000,363.87653005,0
1668067200000,0.00002208,0.00002223,0.00002149,0.00002213,27798326.00000000,1668095999999,609.08900668,40889,13605645.00000000,298.10877327,0
1668096000000,0.00002213,0.00002270,0.00002165,0.00002240,16941072.00000000,1668124799999,374.19874971,30204,8234479.00000000,181.83990540,0
1668124800000,0.00002240,0.00002265,0.00002210,0.00002245,17040887.00000000,1668153599999,381.06572157,23815,7623892.00000000,170.49559051,0
1668153600000,0.00002245,0.00002272,0.00002203,0.00002225,17893622.00000000,1668182399999,401.13609131,27048,8886787.00000000,199.22032218,0
1668182400000,0.00002226,0.00002270,0.00002208,0.00002252,11366940.00000000,1668211199999,253.65122109,18409,5299646.00000000,118.30818866,0
1668211200000,0.00002252,0.00002252,0.00002176,0.00002195,14420480.00000000,1668239999999,318.25797933,17826,6528894.00000000,144.09322680,0
1668240000000,0.00002195,0.00002213,0.00002162,0.00002183,11145345.00000000,1668268799999,244.25884745,13243,4779663.00000000,104.77232913,0
1668268800000,0.00002183,0.00002189,0.00002133,0.00002163,8313558.00000000,1668297599999,179.45176257,11980,4443704.00000000,95.94112418,0
1668297600000,0.00002162,0.00002181,0.00002128,0.00002143,9058521.00000000,1668326399999,195.63304204,11683,4743552.00000000,102.43635151,0
1668326400000,0.00002142,0.00002146,0.00002098,0.00002105,14802563.00000000,1668355199999,313.65700022,18112,8272140.00000000,175.25536477,0
1668355200000,0.00002104,0.00002116,0.00002038,0.00002088,12195296.00000000,1668383999999,252.41954899,16700,6203682.00000000,128.44129614,0
1668384000000,0.00002087,0.00002141,0.00002017,0.00002057,33539192.00000000,1668412799999,691.98015088,39886,19195906.00000000,395.90928640,0
1668412800000,0.00002056,0.00002130,0.00002050,0.00002085,20722898.00000000,1668441599999,431.39456232,26109,11491738.00000000,239.21786105,0
1668441600000,0.00002085,0.00002320,0.00002062,0.00002272,30626326.00000000,1668470399999,680.34316008,45108,15513535.00000000,344.58125198,0
1668470400000,0.00002272,0.00002335,0.00002182,0.00002254,33265658.00000000,1668499199999,747.88780906,40869,20170198.00000000,452.80733404,0
1668499200000,0.00002253,0.00002326,0.00002248,0.00002300,21882475.00000000,1668527999999,498.80701001,30308,12133415.00000000,276.57857561,0
1668528000000,0.00002301,0.00002336,0.00002261,0.00002300,16565152.00000000,1668556799999,379.61266997,22952,8848552.00000000,202.87130640,0
1668556800000,0.00002300,0.00002322,0.00002244,0.00002303,15761684.00000000,1668585599999,359.37168755,18772,10159644.00000000,231.62338850,0
1668585600000,0.00002303,0.00002307,0.00002214,0.00002225,16442784.00000000,1668614399999,371.36063273,20233,9953116.00000000,224.84140867,0
1668614400000,0.00002223,0.00002268,0.00002205,0.00002252,11258081.00000000,1668643199999,252.32588691,13975,5486146.00000000,122.86279572,0
1668643200000,0.00002251,0.00002339,0.00002234,0.00002284,20179137.00000000,1668671999999,461.97312627,22995,10827345.00000000,247.97714695,0
1668672000000,0.00002284,0.00002296,0.00002233,0.00002267,14221520.00000000,1668700799999,322.36487011,18138,7257694.00000000,164.37528163,0
1668700800000,0.00002267,0.00002311,0.00002241,0.00002288,12008877.00000000,1668729599999,274.20856820,13263,5782462.00000000,131.98135396,0
1668729600000,0.00002287,0.00002295,0.00002245,0.00002277,12064649.00000000,1668758399999,273.71200104,13297,7181687.00000000,162.86958936,0
1668758400000,0.00002276,0.00002295,0.00002261,0.00002262,9107602.00000000,1668787199999,207.68064073,10413,4913946.00000000,112.06086270,0
1668787200000,0.00002261,0.00002307,0.00002258,0.00002292,9066234.00000000,1668815999999,207.73946830,10482,4149660.00000000,95.08527487,0
1668816000000,0.00002293,0.00002295,0.00002265,0.00002276,6764634.00000000,1668844799999,154.13677641,8447,3288307.00000000,74.91207083,0
1668844800000,0.00002276,0.00002295,0.00002271,0.00002289,6575741.00000000,1668873599999,149.99937503,7182,2501786.00000000,57.07995886,0
1668873600000,0.00002290,0.00002317,0.00002289,0.00002299,7040762.00000000,1668902399999,161.91616806,7934,3293845.00000000,75.74599314,0
1668902400000,0.00002300,0.00002369,0.00002299,0.00002325,15402390.00000000,1668931199999,360.51112982,17277,8129195.00000000,190.28487258,0
1668931200000,0.00002324,0.00002325,0.00002251,0.00002263,14803532.00000000,1668959999999,337.47979199,16909,7763437.00000000,176.89389161,0
1668960000000,0.00002262,0.00002283,0.00002211,0.00002217,15177878.00000000,1668988799999,340.52679752,17258,7498138.00000000,168.17077431,0
1668988800000,0.00002218,0.00002223,0.00002172,0.00002191,27623299.00000000,1669017599999,606.90167427,27489,15188156.00000000,333.60918709,0
1669017600000,0.00002191,0.00002213,0.00002165,0.00002209,16604772.00000000,1669046399999,363.20707511,17645,8611580.00000000,188.32768049,0
1669046400000,0.00002208,0.00002330,0.00002198,0.00002308,19233378.00000000,1669075199999,434.18418223,25482,10484686.00000000,236.80251735,0
1669075200000,0.00002310,0.00002317,0.00002228,0.00002264,19438482.00000000,1669103999999,439.81421119,20824,10174809.00000000,230.05601168,0
1669104000000,0.00002264,0.00002312,0.00002257,0.00002294,18668197.00000000,1669132799999,427.24018627,20172,10029110.00000000,229.57102326,0
1669132800000,0.00002294,0.00002338,0.00002285,0.00002315,13714186.00000000,1669161599999,317.61463150,14883,8156554.00000000,188.99193446,0
1669161600000,0.00002315,0.00002316,0.00002260,0.00002295,14504926.00000000,1669190399999,331.40728259,16212,7556417.00000000,172.62780746,0
1669190400000,0.00002296,0.00002302,0.00002262,0.00002288,12403664.00000000,1669219199999,282.20798741,13075,6748940.00000000,153.52934541,0
1669219200000,0.00002288,0.00002308,0.00002275,0.00002297,11518202.00000000,1669247999999,264.15180791,13142,5428052.00000000,124.49384930,0
1669248000000,0.00002297,0.00002304,0.00002263,0.00002289,13914497.00000000,1669276799999,318.21155701,13327,7509986.00000000,171.70875834,0
1669276800000,0.00002289,0.00002381,0.00002265,0.00002352,20139738.00000000,1669305599999,464.40309707,19768,11675833.00000000,269.08045884,0
1669305600000,0.00002351,0.00002443,0.00002337,0.00002420,29072504.00000000,1669334399999,699.56827238,32561,16378794.00000000,394.19838172,0
1669334400000,0.00002421,0.00002545,0.00002360,0.00002525,21650188.00000000,1669363199999,531.85428023,31114,11440842.00000000,281.41021408,0
1669363200000,0.00002525,0.00002542,0.00002427,0.00002444,20483905.00000000,1669391999999,505.70186138,24801,10683292.00000000,263.66382722,0
1669392000000,0.00002444,0.00002485,0.00002421,0.00002468,11672552.00000000,1669420799999,286.58388658,13267,5595029.00000000,137.36370555,0
1669420800000,0.00002468,0.00002489,0.00002440,0.00002455,10013973.00000000,1669449599999,245.97630916,12609,4899255.00000000,120.33044341,0
1669449600000,0.00002455,0.00002460,0.00002420,0.00002435,7263784.00000000,1669478399999,177.62928065,9006,3332342.00000000,81.50975841,0
1669478400000,0.00002436,0.00002442,0.00002395,0.00002406,8565829.00000000,1669507199999,207.28808587,9675,4250188.00000000,102.80743623,0
1669507200000,0.00002406,0.00002433,0.00002398,0.00002418,5736960.00000000,1669535999999,138.71819824,7065,2822753.00000000,68.24387816,0
1669536000000,0.00002418,0.00002475,0.00002407,0.00002436,12284404.00000000,1669564799999,300.60750678,14927,6883483.00000000,168.50629934,0
1669564800000,0.00002436,0.00002442,0.00002400,0.00002411,8399660.00000000,1669593599999,203.69329663,10317,3929942.00000000,95.30228424,0
1669593600000,0.00002411,0.00002422,0.00002313,0.00002359,23038781.00000000,1669622399999,543.09903429,24122,12649882.00000000,298.19783751,0
1669622400000,0.00002359,0.00002367,0.00002329,0.00002350,13447678.00000000,1669651199999,315.45048320,13728,8831694.00000000,207.16956634,0
1669651200000,0.00002350,0.00002411,0.00002332,0.00002399,12896236.00000000,1669679999999,305.78821230,16047,7368306.00000000,174.64178208,0
1669680000000,0.00002398,0.00002411,0.00002354,0.00002385,14231869.00000000,1669708799999,338.51777392,16589,8458160.00000000,201.08991441,0
1669708800000,0.00002385,0.00002397,0.00002365,0.00002387,8284287.00000000,1669737599999,197.25406478,9781,4975022.00000000,118.44998814,0
1669737600000,0.00002388,0.00002450,0.00002362,0.00002421,10406873.00000000,1669766399999,250.55270353,14015,5364537.00000000,129.08216458,0
1669766400000,0.00002421,0.00002430,0.00002368,0.00002391,9094041.00000000,1669795199999,217.92352256,11600,4982838.00000000,119.27753199,0
1669795200000,0.00002391,0.00002396,0.00002365,0.00002382,5297136.00000000,1669823999999,125.83489252,6110,3038279.00000000,72.17663966,0
1669824000000,0.00002381,0.00002408,0.00002347,0.00002377,8488678.00000000,1669852799999,201.82987555,11312,4375236.00000000,104.08863229,0
1669852800000,0.00002376,0.00002380,0.00002329,0.00002339,9254119.00000000,1669881599999,217.04824344,8674,5542145.00000000,129.95366724,0
1669881600000,0.00002339,0.00002351,0.00002319,0.00002342,7072728.00000000,1669910399999,165.26043815,7272,4266202.00000000,99.67209615,0
1669910400000,0.00002342,0.00002349,0.00002329,0.00002337,4464046.00000000,1669939199999,104.47173973,4765,2712854.00000000,63.49860374,0
1669939200000,0.00002338,0.00002339,0.00002274,0.00002305,13480592.00000000,1669967999999,309.79126572,12912,7613122.00000000,174.89669019,0
1669968000000,0.00002305,0.00002309,0.00002279,0.00002296,11073124.00000000,1669996799999,254.03251715,10031,5654212.00000000,129.66787653,0
1669996800000,0.00002296,0.00002322,0.00002289,0.00002318,5166319.00000000,1670025599999,119.10901664,6177,3194406.00000000,73.64170633,0
1670025600000,0.00002316,0.00002319,0.00002289,0.00002293,7383490.00000000,1670054399999,170.13275549,6886,3815104.00000000,87.87558999,0
1670054400000,0.00002293,0.00002341,0.00002289,0.00002327,6642933.00000000,1670083199999,153.98405984,7494,3533247.00000000,81.92496633,0
1670083200000,0.00002328,0.00002337,0.00002284,0.00002292,4453582.00000000,1670111999999,102.95579065,5969,2170573.00000000,50.16658521,0
1670112000000,0.00002294,0.00002307,0.00002291,0.00002295,4328718.00000000,1670140799999,99.47366722,5055,2205793.00000000,50.67478239,0
1670140800000,0.00002295,0.00002303,0.00002278,0.00002285,5612354.00000000,1670169599999,128.58096078,6104,3249858.00000000,74.45015789,0
1670169600000,0.00002285,0.00002301,0.00002263,0.00002277,9535385.00000000,1670198399999,217.52057527,8086,5846400.00000000,133.34063250,0
1670198400000,0.00002277,0.00002288,0.00002251,0.00002272,12563699.00000000,1670227199999,284.84829857,11486,7190775.00000000,162.93996051,0
1670227200000,0.00002271,0.00002296,0.00002254,0.00002290,10785525.00000000,1670255999999,244.77086208,10374,6878106.00000000,156.04228948,0
1670256000000,0.00002290,0.00002303,0.00002247,0.00002295,9275288.00000000,1670284799999,211.75748353,11262,4667835.00000000,106.56431707,0
1670284800000,0.00002295,0.00002299,0.00002240,0.00002247,13076710.00000000,1670313599999,295.57076397,11590,7985331.00000000,180.40942055,0
1670313600000,0.00002247,0.00002295,0.00002242,0.00002286,6148333.00000000,1670342399999,139.29696083,6513,3143912.00000000,71.16193073,0
1670342400000,0.00002287,0.00002299,0.00002272,0.00002290,4515344.00000000,1670371199999,103.35332761,5303,2000491.00000000,45.79541086,0
1670371200000,0.00002290,0.00002298,0.00002228,0.00002251,17442007.00000000,1670399999999,394.82435004,14541,8288897.00000000,187.86383204,0
