1665100800000,0.49340000,0.49490000,0.48200000,0.48970000,87690468.00000000,1665129599999,42837366.84680000,60594,41826976.00000000,20434473.20650000,0
1665129600000,0.48960000,0.49850000,0.48000000,0.49320000,155294210.00000000,1665158399999,76140110.48460000,106886,78084650.00000000,38299171.18940000,0
1665158400000,0.49320000,0.53390000,0.49210000,0.51770000,280516122.00000000,1665187199999,143966679.29710000,197011,134673426.00000000,69139170.29680000,0
1665187200000,0.51770000,0.52920000,0.51500000,0.51970000,154832091.00000000,1665215999999,80793700.42210000,104198,72871904.00000000,38026137.28900000,0
1665216000000,0.51960000,0.52170000,0.51260000,0.52000000,83112861.00000000,1665244799999,43024722.06450000,65203,41422015.00000000,21440921.56900000,0
1665244800000,0.52000000,0.52650000,0.51110000,0.51700000,102838794.00000000,1665273599999,53468448.45180000,87855,49453000.00000000,25723156.09440000,0
1665273600000,0.51710000,0.51810000,0.50600000,0.51650000,73396024.00000000,1665302399999,37531207.39720000,56697,37217499.00000000,19029669.91550000,0
1665302400000,0.51650000,0.53450000,0.51440000,0.52750000,124955923.00000000,1665331199999,65371409.31750000,88182,61167683.00000000,31999398.26590000,0
1665331200000,0.52750000,0.54900000,0.52640000,0.53250000,168027241.00000000,1665359999999,90156232.55180000,119565,83239935.00000000,44665629.22550000,0
1665360000000,0.53250000,0.53800000,0.52190000,0.52240000,118515937.00000000,1665388799999,62871623.07900000,91162,49026003.00000000,26008070.33500000,0
1665388800000,0.52240000,0.52420000,0.51160000,0.52290000,183747065.00000000,1665417599999,95112223.29000000,161209,84435753.00000000,43714767.63090000,0
1665417600000,0.52300000,0.52930000,0.49270000,0.49390000,217474733.00000000,1665446399999,111421300.37600000,163552,91236361.00000000,46753005.08560000,0
1665446400000,0.49390000,0.49890000,0.48240000,0.48940000,166479744.00000000,1665475199999,81826647.43690000,130503,76222268.00000000,37468149.07880000,0
1665475200000,0.48940000,0.49950000,0.47680000,0.49740000,164590074.00000000,1665503999999,80453952.56540000,126758,73667943.00000000,36023726.34920000,0
1665504000000,0.49750000,0.50250000,0.48120000,0.48610000,114209925.00000000,1665532799999,56167708.56300000,96470,50288088.00000000,24729593.72010000,0
1665532800000,0.48600000,0.49290000,0.48200000,0.48950000,88863076.00000000,1665561599999,43334542.28090000,61824,42508929.00000000,20726955.85560000,0
1665561600000,0.48950000,0.49600000,0.48310000,0.49540000,100321812.00000000,1665590399999,49060919.98480000,73610,48475542.00000000,23709797.48050000,0
1665590400000,0.49530000,0.49590000,0.48540000,0.48810000,56037096.00000000,1665619199999,27412821.57080000,42094,25356871.00000000,12404391.18830000,0
1665619200000,0.48810000,0.48980000,0.45110000,0.45540000,180627483.00000000,1665647999999,84670848.79910000,116110,73655899.00000000,34484640.32470000,0
1665648000000,0.45540000,0.47720000,0.44010000,0.47600000,297462322.00000000,1665676799999,136527916.86730000,214471,143703919.00000000,65982169.89970000,0
1665676800000,0.47600000,0.48940000,0.47340000,0.47910000,123661804.00000000,1665705599999,59782100.55020000,84335,56746210.00000000,27431181.30500000,0
1665705600000,0.47910000,0.50700000,0.47820000,0.49920000,164511944.00000000,1665734399999,81870428.20050000,109147,84000429.00000000,41787662.14770000,0
1665734400000,0.49910000,0.51250000,0.49020000,0.49100000,196629570.00000000,1665763199999,98498456.46000000,126956,93084759.00000000,46638400.50620000,0
1665763200000,0.49100000,0.49700000,0.48090000,0.48830000,96117695.00000000,1665791999999,47019137.30550000,69545,41772437.00000000,20438862.66340000,0
1665792000000,0.48820000,0.49000000,0.48390000,0.48610000,43043011.00000000,1665820799999,20958546.16620000,30417,20302524.00000000,9887757.41100000,0
1665820800000,0.48610000,0.48960000,0.47740000,0.48720000,61877748.00000000,1665849599999,29924244.03110000,42629,29527104.00000000,14294924.47260000,0
1665849600000,0.48720000,0.48840000,0.47830000,0.48180000,50242364.00000000,1665878399999,24248296.05250000,30051,22718178.00000000,10968871.77640000,0
1665878400000,0.48180000,0.48760000,0.48150000,0.48380000,31994996.00000000,1665907199999,15500833.48950000,22082,15622253.00000000,7568866.16560000,0
1665907200000,0.48370000,0.48620000,0.47910000,0.48140000,67235119.00000000,1665935999999,32428447.22260000,34458,30040746.00000000,14494218.95110000,0
1665936000000,0.48140000,0.48290000,0.46800000,0.47660000,121663986.00000000,1665964799999,57900322.20050000,72201,60995208.00000000,29027700.65590000,0
1665964800000,0.47650000,0.47680000,0.46270000,0.46970000,86647832.00000000,1665993599999,40635495.95630000,67140,44773015.00000000,20999894.62190000,0
1665993600000,0.46970000,0.48250000,0.46530000,0.47780000,107958821.00000000,1666022399999,51260753.10320000,72567,52691366.00000000,25017467.60830000,0
1666022400000,0.47780000,0.48200000,0.47120000,0.48040000,71904899.00000000,1666051199999,34238472.45960000,46169,37219960.00000000,17726412.50080000,0
1666051200000,0.48040000,0.48430000,0.47140000,0.47700000,85541860.00000000,1666079999999,40773384.41400000,53109,41422676.00000000,19739823.77410000,0
1666080000000,0.47700000,0.47750000,0.46280000,0.46770000,115443596.00000000,1666108799999,54169651.68360000,72613,51767454.00000000,24293824.23440000,0
1666108800000,0.46770000,0.47120000,0.45710000,0.46580000,88704265.00000000,1666137599999,41254404.34850000,58270,41775228.00000000,19430536.92100000,0
1666137600000,0.46570000,0.46670000,0.45400000,0.45770000,108049728.00000000,1666166399999,49744508.50150000,60819,52165808.00000000,24019706.66550000,0
1666166400000,0.45770000,0.45900000,0.45130000,0.45810000,103411968.00000000,1666195199999,47079093.02430000,66890,51562262.00000000,23477841.73330000,0
1666195200000,0.45820000,0.46430000,0.44710000,0.45040000,118865811.00000000,1666223999999,54375620.55200000,66753,55286786.00000000,25305642.81880000,0
1666224000000,0.45040000,0.46340000,0.44970000,0.46220000,89755287.00000000,1666252799999,41088375.50050000,61506,46071213.00000000,21092410.94760000,0
1666252800000,0.46220000,0.46460000,0.45820000,0.46080000,76948393.00000000,1666281599999,35524870.95620000,53340,40797586.00000000,18832664.78310000,0
1666281600000,0.46090000,0.46090000,0.42240000,0.44650000,230040365.00000000,1666310399999,101781156.93590000,154453,106819686.00000000,47253300.33730000,0
1666310400000,0.44650000,0.45090000,0.44060000,0.44400000,112585677.00000000,1666339199999,50245750.29290000,63589,56780868.00000000,25348649.98880000,0
1666339200000,0.44390000,0.45040000,0.43360000,0.44780000,142005661.00000000,1666367999999,62835764.84330000,82402,65043212.00000000,28786184.36580000,0
1666368000000,0.44780000,0.46170000,0.44530000,0.46140000,107409213.00000000,1666396799999,48703351.04200000,63695,48502844.00000000,21985565.35010000,0
1666396800000,0.46130000,0.46290000,0.45610000,0.45900000,49000605.00000000,1666425599999,22491031.44350000,33924,21026412.00000000,9650909.23040000,0
1666425600000,0.45900000,0.47080000,0.45770000,0.46590000,80217795.00000000,1666454399999,37301005.17190000,49966,38462985.00000000,17884185.19310000,0
1666454400000,0.46590000,0.46690000,0.46050000,0.46530000,39704103.00000000,1666483199999,18409104.52000000,28800,17846497.00000000,8272966.21530000,0
1666483200000,0.46530000,0.46590000,0.45810000,0.45890000,45078961.00000000,1666511999999,20777368.96720000,27875,19553143.00000000,9011700.37210000,0
1666512000000,0.45880000,0.46160000,0.45180000,0.45720000,54044468.00000000,1666540799999,24667579.94580000,35988,24460361.00000000,11164353.83650000,0
1666540800000,0.45720000,0.47260000,0.45380000,0.46880000,102495608.00000000,1666569599999,47650006.51860000,60283,50004125.00000000,23244832.11010000,0
1666569600000,0.46880000,0.47300000,0.45340000,0.45720000,97908245.00000000,1666598399999,45106458.68200000,51543,42034812.00000000,19354909.00720000,0
1666598400000,0.45710000,0.45930000,0.44780000,0.45580000,116741861.00000000,1666627199999,53087482.35500000,61996,56858508.00000000,25861554.34050000,0
1666627200000,0.45570000,0.45980000,0.45220000,0.45290000,54539887.00000000,1666655999999,24878981.45840000,29320,21264508.00000000,9701228.69000000,0
1666656000000,0.45300000,0.45690000,0.44340000,0.44950000,83008151.00000000,1666684799999,37291466.99500000,48063,40182105.00000000,18042476.24840000,0
1666684800000,0.44950000,0.45870000,0.44440000,0.45670000,89564522.00000000,1666713599999,40343858.85560000,52398,43380023.00000000,19537246.44360000,0
1666713600000,0.45660000,0.47280000,0.45550000,0.46050000,177788726.00000000,1666742399999,82446131.88430000,115419,88036777.00000000,40829328.96260000,0
1666742400000,0.46060000,0.46590000,0.45620000,0.46220000,81598024.00000000,1666771199999,37607330.50630000,51614,40264243.00000000,18559251.22060000,0
1666771200000,0.46230000,0.47150000,0.46080000,0.46830000,129112298.00000000,1666799999999,60151793.31540000,83579,60844097.00000000,28347228.38910000,0
1666800000000,0.46830000,0.47110000,0.46190000,0.46890000,98089755.00000000,1666828799999,45729261.81070000,61772,42909968.00000000,20007183.31160000,0
1666828800000,0.46890000,0.48240000,0.46710000,0.47280000,152060317.00000000,1666857599999,72172834.90420000,90241,74493819.00000000,35355933.94520000,0
1666857600000,0.47280000,0.47630000,0.46420000,0.46720000,138176279.00000000,1666886399999,65118089.12990000,83060,67285977.00000000,31717389.23890000,0
1666886400000,0.46710000,0.47340000,0.45840000,0.46150000,95910604.00000000,1666915199999,44662718.32320000,65487,45249412.00000000,21083936.73810000,0
1666915200000,0.46150000,0.46690000,0.45640000,0.45790000,76123211.00000000,1666943999999,35206918.98790000,48052,31540876.00000000,14584877.87340000,0
1666944000000,0.45790000,0.46730000,0.45670000,0.46460000,95490696.00000000,1666972799999,44134035.99920000,57453,44394191.00000000,20518891.64270000,0
1666972800000,0.46460000,0.47550000,0.46400000,0.47440000,86897715.00000000,1667001599999,40858143.12140000,51497,41751221.00000000,19628317.77170000,0
1667001600000,0.47430000,0.47480000,0.46960000,0.47270000,45769461.00000000,1667030399999,21584435.00850000,32739,22805427.00000000,10755514.23170000,0
1667030400000,0.47280000,0.48370000,0.46760000,0.47100000,129672402.00000000,1667059199999,61532721.42910000,91311,62557560.00000000,29692254.05720000,0
1667059200000,0.47090000,0.47900000,0.46570000,0.47010000,108933638.00000000,1667087999999,51472867.28740000,77744,50446133.00000000,23839288.79310000,0
1667088000000,0.47020000,0.47350000,0.46570000,0.47040000,55833662.00000000,1667116799999,26170842.51150000,38087,28007911.00000000,13131770.96910000,0
1667116800000,0.47040000,0.47140000,0.45790000,0.46020000,75094777.00000000,1667145599999,34798206.99470000,57674,33624264.00000000,15583730.34190000,0
1667145600000,0.46020000,0.46400000,0.45370000,0.45820000,51902963.00000000,1667174399999,23851308.22630000,37802,23133607.00000000,10629216.30800000,0
1667174400000,0.45820000,0.46110000,0.44830000,0.46030000,85459266.00000000,1667203199999,38885690.10050000,59944,43586859.00000000,19828272.59930000,0
1667203200000,0.46040000,0.46320000,0.44760000,0.45170000,102606260.00000000,1667231999999,46835290.76920000,72187,50593604.00000000,23108584.66080000,0
1667232000000,0.45160000,0.46740000,0.45030000,0.46410000,103566608.00000000,1667260799999,47540275.55560000,66017,52789240.00000000,24246094.16270000,0
1667260800000,0.46400000,0.46430000,0.45710000,0.46030000,100307956.00000000,1667289599999,46177303.96860000,60074,49999283.00000000,23021844.76190000,0
1667289600000,0.46030000,0.46520000,0.45430000,0.45920000,100753778.00000000,1667318399999,46363074.21150000,64901,42960032.00000000,19772327.42960000,0
1667318400000,0.45910000,0.46700000,0.45640000,0.46360000,71491152.00000000,1667347199999,33101733.90610000,55969,32870776.00000000,15226865.33040000,0
1667347200000,0.46350000,0.46590000,0.45570000,0.45870000,68264177.00000000,1667375999999,31474142.06090000,47467,30271825.00000000,13961564.24950000,0
1667376000000,0.45880000,0.46080000,0.45120000,0.45710000,81164113.00000000,1667404799999,37005852.67420000,51557,39938468.00000000,18219030.31820000,0
1667404800000,0.45710000,0.46550000,0.44510000,0.44970000,155899306.00000000,1667433599999,71224190.66540000,122297,70461136.00000000,32225529.07210000,0
1667433600000,0.44980000,0.45930000,0.44870000,0.45750000,85461931.00000000,1667462399999,38942843.99030000,58508,43698099.00000000,19915614.09180000,0
1667462400000,0.45760000,0.45980000,0.45190000,0.45580000,80697778.00000000,1667491199999,36784355.34810000,54190,38538676.00000000,17572814.74650000,0
1667491200000,0.45580000,0.45970000,0.45360000,0.45480000,55245880.00000000,1667519999999,25215526.90070000,39200,22567192.00000000,10301709.19220000,0
1667520000000,0.45480000,0.46620000,0.45320000,0.46450000,75350437.00000000,1667548799999,34580580.25790000,46861,38204483.00000000,17546529.28450000,0
1667548800000,0.46450000,0.50780000,0.46290000,0.48950000,373401525.00000000,1667577599999,184053273.85660000,278966,182987089.00000000,90173267.31630000,0
1667577600000,0.48940000,0.50660000,0.48610000,0.50640000,113227467.00000000,1667606399999,56055886.78720000,89763,54972565.00000000,27229502.27660000,0
1667606400000,0.50630000,0.51000000,0.49460000,0.49820000,78762521.00000000,1667635199999,39395810.56550000,75661,37871412.00000000,18948015.71150000,0
1667635200000,0.49830000,0.50330000,0.49150000,0.49890000,53639834.00000000,1667663999999,26595615.06990000,51726,26964721.00000000,13372828.70800000,0
1667664000000,0.49880000,0.50940000,0.48900000,0.49300000,66958345.00000000,1667692799999,33440459.87210000,62833,32348276.00000000,16165774.13470000,0
1667692800000,0.49300000,0.49470000,0.48700000,0.48880000,39596249.00000000,1667721599999,19398033.59850000,34995,18589578.00000000,9108058.12710000,0
1667721600000,0.48890000,0.49280000,0.48610000,0.48970000,47461800.00000000,1667750399999,23266266.18640000,36348,22091544.00000000,10830589.97900000,0
1667750400000,0.48960000,0.48970000,0.46800000,0.47090000,76067758.00000000,1667779199999,36574863.90580000,65394,34740016.00000000,16725922.73100000,0
1667779200000,0.47080000,0.47600000,0.46100000,0.46300000,106443059.00000000,1667807999999,50140295.49460000,69086,44117987.00000000,20783873.70430000,0
1667808000000,0.46300000,0.47740000,0.46230000,0.47730000,98488576.00000000,1667836799999,46398710.52060000,64414,43997370.00000000,20728329.96270000,0
1667836800000,0.47730000,0.48000000,0.45850000,0.46480000,120402283.00000000,1667865599999,56700692.28090000,82247,52558676.00000000,24769744.06940000,0
1667865600000,0.46470000,0.46690000,0.42300000,0.44180000,250685084.00000000,1667894399999,110666474.42180000,176517,104016285.00000000,45861831.10910000,0
1667894400000,0.44170000,0.44180000,0.42880000,0.43800000,192339507.00000000,1667923199999,84122949.22970000,103243,80836230.00000000,35377923.31360000,0
1667923200000,0.43810000,0.45680000,0.33550000,0.40590000,535058058.00000000,1667951999999,218281089.13470000,405699,243123855.00000000,99302058.47030000,0
1667952000000,0.40590000,0.41100000,0.37940000,0.38630000,264073553.00000000,1667980799999,103390720.28580000,173772,114736600.00000000,44928859.46850000,0
1667980800000,0.38630000,0.38710000,0.35510000,0.36150000,345844785.00000000,1668009599999,128758462.93170000,243986,157069050.00000000,58485420.08610000,0
1668009600000,0.36150000,0.36730000,0.31600000,0.33310000,298155859.00000000,1668038399999,102840032.81010000,237806,132624149.00000000,45783987.69320000,0
1668038400000,0.33320000,0.37800000,0.33010000,0.37010000,296950095.00000000,1668067199999,105657791.22800000,208777,134385200.00000000,47894980.69510000,0
1668067200000,0.37000000,0.39660000,0.35560000,0.38860000,341060329.00000000,1668095999999,126925645.93330000,236423,167781479.00000000,62488710.16460000,0
1668096000000,0.38850000,0.40300000,0.37340000,0.39420000,177060428.00000000,1668124799999,68929416.05080000,125958,82897791.00000000,32265359.16400000,0
1668124800000,0.39420000,0.39910000,0.37530000,0.39080000,194427106.00000000,1668153599999,75084909.18650000,131444,84625473.00000000,32676951.55060000,0
1668153600000,0.39080000,0.39690000,0.36610000,0.37550000,175529359.00000000,1668182399999,67126647.89880000,143565,79259035.00000000,30284879.49750000,0
1668182400000,0.37540000,0.38680000,0.36740000,0.38430000,107989365.00000000,1668211199999,40544027.19530000,96411,49496315.00000000,18587823.85020000,0
1668211200000,0.38430000,0.38460000,0.36250000,0.36930000,99421475.00000000,1668239999999,36936682.21830000,73136,47932061.00000000,17803249.14290000,0
1668240000000,0.36930000,0.37310000,0.36490000,0.36970000,81471388.00000000,1668268799999,30101170.39840000,54942,41703302.00000000,15410148.70220000,0
1668268800000,0.36970000,0.37080000,0.35920000,0.36360000,73928573.00000000,1668297599999,26892809.95800000,57878,34617074.00000000,12594648.60770000,0
1668297600000,0.36350000,0.36940000,0.35500000,0.35920000,63275932.00000000,1668326399999,22971298.55440000,48799,29246545.00000000,10619204.36420000,0
1668326400000,0.35920000,0.35980000,0.34740000,0.34880000,132835032.00000000,1668355199999,46803305.83880000,94996,56570316.00000000,19933140.45620000,0
1668355200000,0.34880000,0.35060000,0.33250000,0.34080000,138399485.00000000,1668383999999,47214358.22110000,101652,61092362.00000000,20849776.68880000,0
1668384000000,0.34090000,0.34830000,0.32100000,0.34600000,245447832.00000000,1668412799999,82150376.14820000,171771,115060727.00000000,38507092.44560000,0
1668412800000,0.34590000,0.35830000,0.34050000,0.34600000,196307278.00000000,1668441599999,68501728.23520000,128965,89133731.00000000,31118493.50410000,0
1668441600000,0.34600000,0.37960000,0.33860000,0.37760000,251791927.00000000,1668470399999,91181105.67550000,173815,113863421.00000000,41310734.79070000,0
1668470400000,0.37750000,0.38790000,0.36680000,0.37980000,196523723.00000000,1668499199999,73891994.67230000,143385,92728988.00000000,34868669.15280000,0
1668499200000,0.37970000,0.39500000,0.37790000,0.39100000,183030101.00000000,1668527999999,70558870.96470000,137563,86186233.00000000,33243304.67340000,0
1668528000000,0.39090000,0.39770000,0.37640000,0.38880000,161751401.00000000,1668556799999,62577927.66020000,116173,74951316.00000000,29030871.65920000,0
1668556800000,0.38870000,0.39150000,0.37900000,0.38750000,109073960.00000000,1668585599999,41974811.52920000,74400,57848445.00000000,22255574.24350000,0
1668585600000,0.38740000,0.38800000,0.36370000,0.36560000,148462236.00000000,1668614399999,55780021.91270000,112003,70567768.00000000,26523428.00090000,0
1668614400000,0.36560000,0.37760000,0.36140000,0.37520000,105740214.00000000,1668643199999,39198962.85900000,73646,51868843.00000000,19222642.60060000,0
1668643200000,0.37510000,0.38730000,0.37050000,0.37950000,139261010.00000000,1668671999999,52737783.52770000,88739,67762189.00000000,25660410.34040000,0
1668672000000,0.37950000,0.38110000,0.36910000,0.37500000,168593904.00000000,1668700799999,63226614.72030000,107026,85393534.00000000,32013242.71590000,0
1668700800000,0.37490000,0.38530000,0.37260000,0.38190000,105917499.00000000,1668729599999,40155661.59510000,67787,53863543.00000000,20408052.96080000,0
1668729600000,0.38190000,0.38780000,0.37750000,0.38130000,103727169.00000000,1668758399999,39668621.77510000,57311,55388577.00000000,21164778.67600000,0
1668758400000,0.38130000,0.38490000,0.37580000,0.37760000,108194328.00000000,1668787199999,41259572.51780000,65339,56479871.00000000,21549155.02750000,0
1668787200000,0.37760000,0.38380000,0.37330000,0.38290000,80669612.00000000,1668815999999,30674325.25530000,49784,39743026.00000000,15115256.77790000,0
1668816000000,0.38290000,0.38320000,0.37520000,0.37790000,58285643.00000000,1668844799999,22078048.25330000,37663,25763682.00000000,9758579.89840000,0
1668844800000,0.37790000,0.38290000,0.37750000,0.38140000,45819866.00000000,1668873599999,17397886.28240000,29555,22426636.00000000,8516390.77790000,0
1668873600000,0.38130000,0.38860000,0.38040000,0.38410000,41207864.00000000,1668902399999,15816786.63700000,29871,20514163.00000000,7872569.19730000,0
1668902400000,0.38420000,0.39690000,0.38370000,0.38870000,84566412.00000000,1668931199999,33032382.38750000,53654,40636365.00000000,15871562.36920000,0
1668931200000,0.38870000,0.38890000,0.37070000,0.37530000,110618364.00000000,1668959999999,41786062.51210000,73558,49047300.00000000,18522271.68270000,0
1668960000000,0.37530000,0.37910000,0.35850000,0.36080000,113189066.00000000,1668988799999,41621550.17130000,67386,51052254.00000000,18781259.80640000,0
1668988800000,0.36080000,0.36210000,0.34570000,0.35160000,227478544.00000000,1669017599999,80638919.66720000,110264,110269338.00000000,39094199.77100000,0
1669017600000,0.35170000,0.35810000,0.34720000,0.35630000,150645060.00000000,1669046399999,53092629.31480000,78709,77764487.00000000,27390945.67220000,0
1669046400000,0.35630000,0.36900000,0.34940000,0.36450000,213582870.00000000,1669075199999,76328232.74080000,100615,93482474.00000000,33404988.86990000,0
1669075200000,0.36450000,0.36740000,0.35130000,0.35690000,154412143.00000000,1669103999999,55272267.07870000,73866,72674295.00000000,26009096.74240000,0
1669104000000,0.35680000,0.37480000,0.35410000,0.37260000,181521826.00000000,1669132799999,66233742.57150000,92232,88266150.00000000,32212394.13080000,0
1669132800000,0.37260000,0.37840000,0.36990000,0.37570000,128771278.00000000,1669161599999,48181786.66560000,71629,64262909.00000000,24043933.26480000,0
1669161600000,0.37580000,0.38100000,0.36820000,0.38080000,133340529.00000000,1669190399999,49987420.46950000,75469,65091044.00000000,24405129.67960000,0
1669190400000,0.38080000,0.38230000,0.37090000,0.37590000,119331689.00000000,1669219199999,44892593.11040000,65376,61798978.00000000,23244861.03080000,0
1669219200000,0.37580000,0.38240000,0.37190000,0.38150000,101386584.00000000,1669247999999,38329840.94310000,63863,49688187.00000000,18782947.04560000,0
1669248000000,0.38160000,0.38450000,0.37810000,0.38060000,106274419.00000000,1669276799999,40542144.72290000,54442,52383818.00000000,19983547.38830000,0
1669276800000,0.38050000,0.39390000,0.37420000,0.38940000,138527665.00000000,1669305599999,53076188.73530000,76790,69803702.00000000,26741355.44090000,0
1669305600000,0.38940000,0.40500000,0.38670000,0.40180000,209285807.00000000,1669334399999,83414702.76360000,118248,100448078.00000000,40031853.70590000,0
1669334400000,0.40180000,0.41840000,0.38880000,0.41570000,184559273.00000000,1669363199999,74472713.45110000,127532,86803412.00000000,35063506.62370000,0
1669363200000,0.41570000,0.41940000,0.40100000,0.40360000,154618786.00000000,1669391999999,63008702.38560000,105563,77928074.00000000,31765795.49970000,0
1669392000000,0.40360000,0.41080000,0.39870000,0.40780000,89325198.00000000,1669420799999,36202962.38910000,64645,42525945.00000000,17237809.77560000,0
1669420800000,0.40770000,0.41460000,0.40330000,0.40720000,65690178.00000000,1669449599999,26786731.96290000,46736,30457316.00000000,12423370.04300000,0
1669449600000,0.40710000,0.40930000,0.39890000,0.40220000,58094382.00000000,1669478399999,23537410.22440000,39775,25425075.00000000,10304419.16430000,0
1669478400000,0.40210000,0.40350000,0.39270000,0.39600000,60796831.00000000,1669507199999,24231006.65240000,39638,28501213.00000000,11360144.36700000,0
1669507200000,0.39600000,0.40320000,0.39520000,0.40070000,41602647.00000000,1669535999999,16632804.95100000,26512,20169799.00000000,8063148.10830000,0
1669536000000,0.40060000,0.40960000,0.39800000,0.40370000,91009627.00000000,1669564799999,36811934.97660000,56162,42631009.00000000,17252679.49230000,0
1669564800000,0.40370000,0.40450000,0.39420000,0.39620000,66819908.00000000,1669593599999,26752681.73750000,42666,30649231.00000000,12269566.88610000,0
1669593600000,0.39610000,0.39910000,0.37300000,0.38280000,180945306.00000000,1669622399999,69246650.45660000,101659,87416861.00000000,33450835.18180000,0
1669622400000,0.38270000,0.38470000,0.37720000,0.37950000,119253157.00000000,1669651199999,45341161.77770000,64915,63469371.00000000,24130751.52950000,0
1669651200000,0.37960000,0.39100000,0.37330000,0.38880000,134731834.00000000,1669679999999,51835360.21630000,73884,65655112.00000000,25266995.40090000,0
1669680000000,0.38880000,0.39490000,0.38290000,0.39270000,140449630.00000000,1669708799999,54581809.26910000,75392,68737018.00000000,26715372.11740000,0
1669708800000,0.39270000,0.39460000,0.38950000,0.39140000,98678990.00000000,1669737599999,38693687.62540000,55859,51675709.00000000,20264619.70220000,0
1669737600000,0.39140000,0.40390000,0.38630000,0.39810000,116509457.00000000,1669766399999,46067094.06230000,64466,57858579.00000000,22857851.25850000,0
1669766400000,0.39810000,0.40890000,0.39640000,0.40390000,121979071.00000000,1669795199999,49246140.83620000,64252,60629173.00000000,24476657.56460000,0
1669795200000,0.40380000,0.40430000,0.39820000,0.40160000,87317326.00000000,1669823999999,35000855.50790000,50120,43899654.00000000,17599343.45940000,0
1669824000000,0.40160000,0.41170000,0.39260000,0.40780000,120460827.00000000,1669852799999,48636252.63330000,77123,57668383.00000000,23285437.01740000,0
1669852800000,0.40780000,0.40930000,0.39830000,0.39920000,90133194.00000000,1669881599999,36233785.14290000,46874,45576828.00000000,18316117.76900000,0
1669881600000,0.39920000,0.40290000,0.39440000,0.39760000,100115003.00000000,1669910399999,39978012.37050000,60733,54579305.00000000,21799413.75750000,0
1669910400000,0.39760000,0.39830000,0.39440000,0.39690000,60955306.00000000,1669939199999,24169553.67890000,34063,33241817.00000000,13180778.73020000,0
1669939200000,0.39680000,0.39750000,0.38380000,0.39080000,111319913.00000000,1669967999999,43355121.94310000,56994,55823847.00000000,21727565.84240000,0
1669968000000,0.39070000,0.39170000,0.38540000,0.38890000,83914576.00000000,1669996799999,32658590.31210000,45158,46015718.00000000,17912038.85520000,0
1669996800000,0.38890000,0.39680000,0.38720000,0.39610000,62642589.00000000,1670025599999,24541408.05550000,34900,36602223.00000000,14331012.43480000,0
1670025600000,0.39610000,0.39680000,0.38790000,0.38900000,54192929.00000000,1670054399999,21240488.43410000,27095,24658238.00000000,9663831.92520000,0
1670054400000,0.38900000,0.39730000,0.38730000,0.39490000,58580583.00000000,1670083199999,23020270.64180000,32229,29928947.00000000,11765096.46080000,0
